12633,7162,64,
9597,7162,64,
9908,7162,64,
8193,7162,64,
6440,7162,64,
6083,7162,64,
1577,7162,64,
8414,7162,64,
3796,7162,64,
10845,7162,64,
4672,7162,64,
6626,7162,64,
3707,7162,64,
9483,7162,64,
4989,7162,64,
3296,7162,64,
2868,7164,25,
1462,7164,25,
4153,7164,25,
4350,7164,25,
5204,7164,25,
12108,7164,25,
10683,7164,25,
12428,7164,25,
2900,7164,25,
5714,7164,25,
7076,7164,25,
11746,7164,64,
6837,7164,64,
5180,7164,64,
10791,7164,64,
12224,7164,64,
5043,7164,64,
10600,7164,64,
830,7164,64,
4346,7164,64,
6857,7164,64,
2030,7164,64,
6868,7164,64,
10460,7164,64,
4108,7164,64,
7347,7164,64,
11458,7164,64,
9934,7164,64,
5829,7164,64,
9963,7164,64,
6616,7164,64,
7607,7164,64,
11268,7164,64,
4224,7164,64,
12438,7164,64,
4260,7164,64,
5002,7164,64,
9002,7164,64,
9524,7164,64,
5311,7164,64,
10787,7164,64,
8758,7164,64,
2340,7164,64,
862,7164,64,
8138,7164,64,
2033,7164,64,
11092,7164,64,
2277,7164,64,
6241,7164,64,
2330,7164,64,
12633,7164,64,
9597,7164,64,
2999,7164,64,
7183,7164,64,
8013,7164,64,
144,7164,64,
9908,7164,64,
8193,7164,64,
6440,7164,64,
10966,7164,64,
6699,7164,64,
6083,7164,64,
1577,7164,64,
8414,7164,64,
2520,7164,64,
10845,7164,64,
6626,7164,64,
3707,7164,64,
11176,7164,64,
9327,7164,64,
5217,7164,64,
5172,7164,64,
6971,7164,64,
6556,7164,64,
9546,7164,64,
4989,7164,64,
3296,7164,64,
6598,7166,25,
9500,7166,25,
298,7166,25,
12245,7166,25,
11301,7166,25,
1371,7166,25,
1979,7166,25,
5649,7166,25,
4406,7166,25,
9700,7166,25,
11769,7166,25,
5392,7166,25,
4465,7166,64,
6197,7166,64,
3830,7166,64,
6430,7166,64,
953,7166,64,
9438,7166,64,
12431,7166,64,
10427,7166,64,
6402,7166,64,
10988,7166,64,
6862,7166,64,
6868,7166,64,
11746,7166,64,
9934,7166,64,
6837,7166,64,
5180,7166,64,
5829,7166,64,
9963,7166,64,
6616,7166,64,
7607,7166,64,
4224,7166,64,
12438,7166,64,
4260,7166,64,
5002,7166,64,
10791,7166,64,
9002,7166,64,
12224,7166,64,
5311,7166,64,
10787,7166,64,
8758,7166,64,
2340,7166,64,
5043,7166,64,
862,7166,64,
8138,7166,64,
2033,7166,64,
2277,7166,64,
6241,7166,64,
2330,7166,64,
10600,7166,64,
12633,7166,64,
9597,7166,64,
2999,7166,64,
7183,7166,64,
8013,7166,64,
144,7166,64,
9908,7166,64,
6440,7166,64,
830,7166,64,
10966,7166,64,
6699,7166,64,
1577,7166,64,
8414,7166,64,
2520,7166,64,
3707,7166,64,
11176,7166,64,
9327,7166,64,
4346,7166,64,
5217,7166,64,
5172,7166,64,
6971,7166,64,
6556,7166,64,
9546,7166,64,
6857,7166,64,
4989,7166,64,
4438,7168,25,
12715,7168,25,
109,7168,25,
1007,7168,25,
8557,7168,25,
7635,7168,25,
9814,7168,25,
2513,7168,25,
83,7168,25,
5751,7168,25,
8275,7168,25,
9790,7168,25,
1481,7168,25,
7611,7168,25,
12818,7168,25,
37,7168,25,
9631,7168,25,
5947,7168,64,
2034,7168,64,
1243,7168,64,
9576,7168,64,
3217,7168,64,
447,7168,64,
4140,7168,64,
8427,7168,64,
9799,7168,64,
6468,7168,64,
1459,7168,64,
4465,7168,64,
11746,7168,64,
9934,7168,64,
6837,7168,64,
5180,7168,64,
6616,7168,64,
7607,7168,64,
6197,7168,64,
4260,7168,64,
5002,7168,64,
10791,7168,64,
3830,7168,64,
6430,7168,64,
12224,7168,64,
953,7168,64,
10787,7168,64,
2340,7168,64,
5043,7168,64,
9438,7168,64,
862,7168,64,
12431,7168,64,
2033,7168,64,
10427,7168,64,
6402,7168,64,
10600,7168,64,
2999,7168,64,
7183,7168,64,
8013,7168,64,
144,7168,64,
10988,7168,64,
830,7168,64,
6699,7168,64,
6862,7168,64,
11176,7168,64,
4346,7168,64,
6971,7168,64,
6556,7168,64,
9546,7168,64,
6857,7168,64,
12137,7170,25,
8425,7170,25,
1928,7170,25,
11956,7170,25,
2882,7170,25,
3578,7170,25,
5555,7170,25,
4213,7170,25,
471,7170,25,
5579,7170,25,
7172,7170,25,
8951,7170,25,
10662,7170,25,
9982,7170,25,
10632,7170,25,
6190,7170,25,
1982,7170,25,
4513,7170,25,
10132,7170,64,
6067,7170,64,
12017,7170,64,
4739,7170,64,
2547,7170,64,
3812,7170,64,
4362,7170,64,
9131,7170,64,
1705,7170,64,
2347,7170,64,
5340,7170,64,
8678,7170,64,
5947,7170,64,
4465,7170,64,
2034,7170,64,
1243,7170,64,
6837,7170,64,
5180,7170,64,
9576,7170,64,
6197,7170,64,
3217,7170,64,
10791,7170,64,
3830,7170,64,
6430,7170,64,
447,7170,64,
12224,7170,64,
953,7170,64,
4140,7170,64,
9438,7170,64,
12431,7170,64,
10427,7170,64,
6402,7170,64,
10600,7170,64,
10988,7170,64,
6862,7170,64,
8427,7170,64,
6857,7170,64,
9799,7170,64,
6468,7170,64,
1459,7170,64,
1032,7172,25,
4966,7172,25,
6153,7172,25,
7894,7172,25,
3514,7172,25,
1673,7172,25,
4205,7172,25,
12117,7172,25,
4009,7172,25,
3825,7172,25,
12176,7172,25,
4300,7172,25,
7278,7172,64,
6463,7172,64,
9155,7172,64,
3262,7172,64,
2304,7172,64,
2056,7172,64,
8106,7172,64,
209,7172,64,
3800,7172,64,
6597,7172,64,
7470,7172,64,
3586,7172,64,
6659,7172,64,
6422,7172,64,
11292,7172,64,
3125,7172,64,
8005,7172,64,
1587,7172,64,
5947,7172,64,
2034,7172,64,
1243,7172,64,
10132,7172,64,
9576,7172,64,
6197,7172,64,
3217,7172,64,
6067,7172,64,
6430,7172,64,
447,7172,64,
12017,7172,64,
4739,7172,64,
2547,7172,64,
953,7172,64,
4140,7172,64,
3812,7172,64,
4362,7172,64,
9438,7172,64,
12431,7172,64,
9131,7172,64,
10427,7172,64,
1705,7172,64,
10988,7172,64,
2347,7172,64,
5340,7172,64,
8427,7172,64,
8678,7172,64,
9799,7172,64,
6468,7172,64,
1459,7172,64,
11134,7174,25,
3884,7174,25,
12545,7174,25,
4570,7174,25,
8309,7174,25,
9806,7174,25,
10760,7174,25,
8584,7174,25,
10636,7174,25,
8958,7174,25,
9141,7174,25,
11737,7174,25,
11766,7174,25,
8490,7174,64,
7956,7174,64,
10733,7174,64,
10477,7174,64,
492,7174,64,
408,7174,64,
5947,7174,64,
2034,7174,64,
10132,7174,64,
7278,7174,64,
6463,7174,64,
9155,7174,64,
3262,7174,64,
2304,7174,64,
3217,7174,64,
6067,7174,64,
2056,7174,64,
12017,7174,64,
4739,7174,64,
2547,7174,64,
8106,7174,64,
4140,7174,64,
3812,7174,64,
4362,7174,64,
209,7174,64,
3800,7174,64,
9131,7174,64,
1705,7174,64,
6597,7174,64,
7470,7174,64,
3586,7174,64,
2347,7174,64,
6659,7174,64,
5340,7174,64,
6422,7174,64,
11292,7174,64,
8427,7174,64,
3125,7174,64,
8678,7174,64,
8005,7174,64,
9799,7174,64,
6468,7174,64,
1459,7174,64,
1587,7174,64,
10175,7176,25,
12022,7176,25,
689,7176,25,
1549,7176,25,
5213,7176,25,
8438,7176,25,
1260,7176,25,
3019,7176,25,
10186,7176,25,
12935,7176,25,
12799,7176,25,
3992,7176,64,
1426,7176,64,
10392,7176,64,
4461,7176,64,
3728,7176,64,
12199,7176,64,
4443,7176,64,
11626,7176,64,
7926,7176,64,
821,7176,64,
7702,7176,64,
10132,7176,64,
7278,7176,64,
6463,7176,64,
9155,7176,64,
8490,7176,64,
3262,7176,64,
2304,7176,64,
2056,7176,64,
12017,7176,64,
4739,7176,64,
2547,7176,64,
8106,7176,64,
209,7176,64,
3800,7176,64,
9131,7176,64,
7956,7176,64,
10733,7176,64,
1705,7176,64,
6597,7176,64,
10477,7176,64,
7470,7176,64,
3586,7176,64,
6659,7176,64,
6422,7176,64,
11292,7176,64,
492,7176,64,
3125,7176,64,
408,7176,64,
8678,7176,64,
8005,7176,64,
1587,7176,64,
8044,7178,25,
10667,7178,25,
12753,7178,25,
10974,7178,25,
9767,7178,25,
10439,7178,25,
3375,7178,25,
3379,7178,25,
8276,7178,25,
5899,7178,25,
9092,7178,25,
4254,7178,25,
9655,7178,25,
8440,7178,25,
787,7178,25,
10999,7178,25,
1382,7178,25,
10886,7178,25,
980,7178,64,
12203,7178,64,
8127,7178,64,
3451,7178,64,
11614,7178,64,
8104,7178,64,
2587,7178,64,
12781,7178,64,
6463,7178,64,
8490,7178,64,
3262,7178,64,
3992,7178,64,
1426,7178,64,
2056,7178,64,
10392,7178,64,
4461,7178,64,
3728,7178,64,
3800,7178,64,
7956,7178,64,
10733,7178,64,
6597,7178,64,
10477,7178,64,
12199,7178,64,
4443,7178,64,
7470,7178,64,
3586,7178,64,
11626,7178,64,
6659,7178,64,
7926,7178,64,
492,7178,64,
821,7178,64,
3125,7178,64,
408,7178,64,
8005,7178,64,
7702,7178,64,
1587,7178,64,
4123,7180,25,
476,7180,25,
2052,7180,25,
7509,7180,25,
11342,7180,25,
3718,7180,25,
8313,7180,25,
7656,7180,25,
7865,7180,25,
5347,7180,25,
6827,7180,64,
2919,7180,64,
3439,7180,64,
11969,7180,64,
2759,7180,64,
7195,7180,64,
12087,7180,64,
1609,7180,64,
5561,7180,64,
11229,7180,64,
7725,7180,64,
3194,7180,64,
6453,7180,64,
6570,7180,64,
9653,7180,64,
12481,7180,64,
980,7180,64,
3992,7180,64,
1426,7180,64,
12203,7180,64,
8127,7180,64,
10392,7180,64,
4461,7180,64,
3728,7180,64,
3451,7180,64,
11614,7180,64,
10733,7180,64,
12199,7180,64,
4443,7180,64,
11626,7180,64,
7926,7180,64,
821,7180,64,
408,7180,64,
7702,7180,64,
8104,7180,64,
2587,7180,64,
12781,7180,64,
6271,7182,25,
11877,7182,25,
1680,7182,25,
2941,7182,25,
3362,7182,25,
7595,7182,25,
2317,7182,25,
9285,7182,25,
11965,7182,25,
12405,7182,25,
2312,7182,25,
1098,7182,64,
1128,7182,64,
9018,7182,64,
3611,7182,64,
9612,7182,64,
2797,7182,64,
6395,7182,64,
10214,7182,64,
3325,7182,64,
12539,7182,64,
8863,7182,64,
980,7182,64,
3992,7182,64,
1426,7182,64,
12203,7182,64,
8127,7182,64,
4461,7182,64,
3728,7182,64,
3451,7182,64,
11614,7182,64,
6827,7182,64,
2919,7182,64,
3439,7182,64,
11969,7182,64,
2759,7182,64,
7195,7182,64,
12199,7182,64,
4443,7182,64,
11626,7182,64,
12087,7182,64,
1609,7182,64,
7926,7182,64,
5561,7182,64,
11229,7182,64,
7725,7182,64,
3194,7182,64,
821,7182,64,
6453,7182,64,
6570,7182,64,
7702,7182,64,
8104,7182,64,
9653,7182,64,
2587,7182,64,
12781,7182,64,
12481,7182,64,
8784,7184,25,
10307,7184,25,
8856,7184,25,
2092,7184,25,
8610,7184,25,
11502,7184,25,
2002,7184,25,
11356,7184,25,
2502,7184,25,
4100,7184,25,
5238,7184,25,
8310,7184,64,
12641,7184,64,
10248,7184,64,
11276,7184,64,
5740,7184,64,
10821,7184,64,
11237,7184,64,
11961,7184,64,
12876,7184,64,
3023,7184,64,
8855,7184,64,
980,7184,64,
1098,7184,64,
1128,7184,64,
12203,7184,64,
8127,7184,64,
9018,7184,64,
3611,7184,64,
6827,7184,64,
2919,7184,64,
3439,7184,64,
11969,7184,64,
9612,7184,64,
2759,7184,64,
7195,7184,64,
2797,7184,64,
6395,7184,64,
10214,7184,64,
12087,7184,64,
1609,7184,64,
5561,7184,64,
11229,7184,64,
7725,7184,64,
3194,7184,64,
6453,7184,64,
3325,7184,64,
6570,7184,64,
8104,7184,64,
9653,7184,64,
2587,7184,64,
12781,7184,64,
12481,7184,64,
12539,7184,64,
8863,7184,64,
3909,7186,25,
6731,7186,25,
9827,7186,25,
7813,7186,25,
5262,7186,25,
3285,7186,25,
4690,7186,25,
2132,7186,25,
8696,7186,25,
4629,7186,64,
2336,7186,64,
11450,7186,64,
1277,7186,64,
11702,7186,64,
6901,7186,64,
1845,7186,64,
9239,7186,64,
12536,7186,64,
11357,7186,64,
11720,7186,64,
9004,7186,64,
424,7186,64,
1773,7186,64,
1098,7186,64,
8310,7186,64,
1128,7186,64,
12641,7186,64,
10248,7186,64,
9018,7186,64,
3611,7186,64,
11276,7186,64,
2919,7186,64,
3439,7186,64,
11969,7186,64,
9612,7186,64,
2759,7186,64,
7195,7186,64,
2797,7186,64,
6395,7186,64,
5740,7186,64,
10214,7186,64,
10821,7186,64,
11237,7186,64,
11961,7186,64,
12087,7186,64,
1609,7186,64,
3194,7186,64,
6453,7186,64,
3325,7186,64,
12876,7186,64,
6570,7186,64,
12539,7186,64,
3023,7186,64,
8863,7186,64,
8855,7186,64,
9362,7188,25,
8815,7188,25,
9796,7188,25,
9151,7188,25,
6375,7188,25,
11227,7188,25,
11571,7188,25,
2963,7188,25,
12822,7188,25,
8912,7188,25,
9062,7188,64,
8517,7188,64,
10165,7188,64,
6194,7188,64,
4141,7188,64,
3555,7188,64,
12336,7188,64,
6859,7188,64,
12603,7188,64,
10970,7188,64,
9134,7188,64,
1271,7188,64,
9422,7188,64,
12807,7188,64,
8310,7188,64,
4629,7188,64,
2336,7188,64,
11450,7188,64,
12641,7188,64,
10248,7188,64,
1277,7188,64,
9018,7188,64,
11276,7188,64,
11702,7188,64,
2797,7188,64,
6901,7188,64,
6395,7188,64,
5740,7188,64,
1845,7188,64,
10214,7188,64,
10821,7188,64,
11237,7188,64,
11961,7188,64,
9239,7188,64,
3325,7188,64,
12876,7188,64,
12536,7188,64,
11357,7188,64,
11720,7188,64,
9004,7188,64,
424,7188,64,
12539,7188,64,
3023,7188,64,
1773,7188,64,
8863,7188,64,
8855,7188,64,
5304,7190,25,
1437,7190,25,
8827,7190,25,
12836,7190,25,
10668,7190,25,
2414,7190,25,
10067,7190,25,
4033,7190,25,
9859,7190,25,
9337,7190,25,
11239,7190,25,
8979,7190,64,
4584,7190,64,
11798,7190,64,
5516,7190,64,
6845,7190,64,
2835,7190,64,
9850,7190,64,
7177,7190,64,
1507,7190,64,
5194,7190,64,
12855,7190,64,
12747,7190,64,
9784,7190,64,
8764,7190,64,
7866,7190,64,
1220,7190,64,
4629,7190,64,
2336,7190,64,
11450,7190,64,
9062,7190,64,
10248,7190,64,
1277,7190,64,
8517,7190,64,
10165,7190,64,
6194,7190,64,
11276,7190,64,
11702,7190,64,
4141,7190,64,
3555,7190,64,
6901,7190,64,
12336,7190,64,
5740,7190,64,
1845,7190,64,
11237,7190,64,
11961,7190,64,
6859,7190,64,
12603,7190,64,
9239,7190,64,
10970,7190,64,
9134,7190,64,
12876,7190,64,
12536,7190,64,
11357,7190,64,
11720,7190,64,
9004,7190,64,
424,7190,64,
1271,7190,64,
9422,7190,64,
3023,7190,64,
1773,7190,64,
12807,7190,64,
8855,7190,64,
3398,7192,25,
5679,7192,25,
490,7192,25,
5979,7192,25,
10271,7192,25,
4187,7192,25,
7810,7192,25,
8921,7192,25,
1092,7192,25,
7645,7192,25,
12665,7192,25,
5862,7192,25,
10742,7192,25,
10789,7192,25,
1303,7192,25,
1506,7192,25,
5242,7192,25,
6122,7192,64,
4456,7192,64,
4126,7192,64,
6506,7192,64,
10110,7192,64,
11318,7192,64,
10018,7192,64,
10586,7192,64,
11368,7192,64,
11592,7192,64,
1096,7192,64,
8905,7192,64,
5544,7192,64,
11242,7192,64,
10808,7192,64,
2336,7192,64,
11450,7192,64,
9062,7192,64,
8979,7192,64,
4584,7192,64,
8517,7192,64,
10165,7192,64,
11798,7192,64,
5516,7192,64,
6845,7192,64,
6194,7192,64,
11702,7192,64,
4141,7192,64,
3555,7192,64,
2835,7192,64,
9850,7192,64,
7177,7192,64,
1507,7192,64,
6901,7192,64,
12336,7192,64,
6859,7192,64,
12603,7192,64,
5194,7192,64,
9239,7192,64,
10970,7192,64,
9134,7192,64,
12855,7192,64,
12747,7192,64,
12536,7192,64,
9784,7192,64,
8764,7192,64,
7866,7192,64,
11720,7192,64,
9004,7192,64,
424,7192,64,
1271,7192,64,
9422,7192,64,
1773,7192,64,
12807,7192,64,
1220,7192,64,
4514,7194,25,
3954,7194,25,
9578,7194,25,
2018,7194,25,
6086,7194,25,
10580,7194,25,
3908,7194,25,
4789,7194,25,
6756,7194,25,
8513,7194,25,
9005,7194,64,
10260,7194,64,
8777,7194,64,
5913,7194,64,
1772,7194,64,
12100,7194,64,
3968,7194,64,
1687,7194,64,
5129,7194,64,
6122,7194,64,
4456,7194,64,
9062,7194,64,
8979,7194,64,
4584,7194,64,
11798,7194,64,
5516,7194,64,
6845,7194,64,
6194,7194,64,
4126,7194,64,
3555,7194,64,
2835,7194,64,
9850,7194,64,
6506,7194,64,
10110,7194,64,
11318,7194,64,
10018,7194,64,
10586,7194,64,
7177,7194,64,
1507,7194,64,
11368,7194,64,
11592,7194,64,
6859,7194,64,
12603,7194,64,
5194,7194,64,
10970,7194,64,
9134,7194,64,
12855,7194,64,
12747,7194,64,
1096,7194,64,
8905,7194,64,
9784,7194,64,
8764,7194,64,
7866,7194,64,
5544,7194,64,
11242,7194,64,
10808,7194,64,
1271,7194,64,
9422,7194,64,
12807,7194,64,
1220,7194,64,
5040,7196,25,
5867,7196,25,
8456,7196,25,
889,7196,25,
997,7196,25,
6277,7196,25,
3041,7196,25,
7219,7196,25,
10274,7196,25,
11250,7196,25,
849,7196,25,
9368,7196,64,
2371,7196,64,
4194,7196,64,
2191,7196,64,
663,7196,64,
1974,7196,64,
7601,7196,64,
377,7196,64,
6122,7196,64,
4456,7196,64,
9005,7196,64,
8979,7196,64,
10260,7196,64,
8777,7196,64,
5516,7196,64,
6845,7196,64,
5913,7196,64,
1772,7196,64,
4126,7196,64,
2835,7196,64,
9850,7196,64,
6506,7196,64,
10110,7196,64,
11318,7196,64,
12100,7196,64,
10018,7196,64,
10586,7196,64,
11368,7196,64,
11592,7196,64,
3968,7196,64,
1687,7196,64,
5129,7196,64,
12855,7196,64,
12747,7196,64,
1096,7196,64,
8905,7196,64,
8764,7196,64,
7866,7196,64,
5544,7196,64,
11242,7196,64,
10808,7196,64,
1220,7196,64,
3415,7198,25,
4427,7198,25,
12921,7198,25,
371,7198,25,
8297,7198,25,
12712,7198,25,
7201,7198,25,
8110,7198,25,
4462,7198,25,
8300,7198,25,
1084,7198,25,
12961,7198,64,
12278,7198,64,
1354,7198,64,
8412,7198,64,
1802,7198,64,
11100,7198,64,
12989,7198,64,
12846,7198,64,
12531,7198,64,
9321,7198,64,
2054,7198,64,
12025,7198,64,
150,7198,64,
8422,7198,64,
8388,7198,64,
1140,7198,64,
10228,7198,64,
7652,7198,64,
4456,7198,64,
9005,7198,64,
10260,7198,64,
8777,7198,64,
9368,7198,64,
5913,7198,64,
1772,7198,64,
2371,7198,64,
4194,7198,64,
2191,7198,64,
12100,7198,64,
10018,7198,64,
663,7198,64,
11592,7198,64,
3968,7198,64,
1687,7198,64,
1974,7198,64,
7601,7198,64,
5129,7198,64,
5544,7198,64,
11242,7198,64,
10808,7198,64,
377,7198,64,
4649,7200,25,
12042,7200,25,
3654,7200,25,
108,7200,25,
1369,7200,25,
2877,7200,25,
6300,7200,25,
10721,7200,25,
1805,7200,25,
6459,7200,25,
6518,7200,25,
10865,7200,64,
491,7200,64,
12681,7200,64,
7113,7200,64,
7425,7200,64,
7449,7200,64,
6036,7200,64,
4154,7200,64,
3136,7200,64,
7957,7200,64,
4833,7200,64,
7727,7200,64,
9005,7200,64,
12961,7200,64,
8777,7200,64,
9368,7200,64,
12278,7200,64,
1354,7200,64,
1772,7200,64,
2371,7200,64,
4194,7200,64,
8412,7200,64,
1802,7200,64,
11100,7200,64,
12989,7200,64,
2191,7200,64,
12846,7200,64,
12100,7200,64,
12531,7200,64,
9321,7200,64,
663,7200,64,
2054,7200,64,
1687,7200,64,
1974,7200,64,
12025,7200,64,
7601,7200,64,
150,7200,64,
8422,7200,64,
8388,7200,64,
1140,7200,64,
377,7200,64,
10228,7200,64,
7652,7200,64,
2284,7202,25,
10230,7202,25,
4700,7202,25,
167,7202,25,
3306,7202,25,
12034,7202,25,
8792,7202,25,
11002,7202,25,
3960,7202,25,
9939,7202,25,
12296,7202,25,
11309,7202,25,
3304,7202,25,
3761,7202,25,
9836,7202,25,
4107,7202,64,
4385,7202,64,
2593,7202,64,
11520,7202,64,
11867,7202,64,
1274,7202,64,
9875,7202,64,
3816,7202,64,
6362,7202,64,
10865,7202,64,
491,7202,64,
12961,7202,64,
12681,7202,64,
7113,7202,64,
9368,7202,64,
12278,7202,64,
1354,7202,64,
2371,7202,64,
8412,7202,64,
1802,7202,64,
11100,7202,64,
12989,7202,64,
2191,7202,64,
12846,7202,64,
7425,7202,64,
7449,7202,64,
6036,7202,64,
12531,7202,64,
9321,7202,64,
4154,7202,64,
663,7202,64,
2054,7202,64,
3136,7202,64,
1974,7202,64,
12025,7202,64,
7601,7202,64,
150,7202,64,
8422,7202,64,
7957,7202,64,
8388,7202,64,
1140,7202,64,
377,7202,64,
10228,7202,64,
4833,7202,64,
7727,7202,64,
7652,7202,64,
9760,7204,25,
6023,7204,25,
3175,7204,25,
10202,7204,25,
8077,7204,25,
1923,7204,25,
2935,7204,25,
5616,7204,25,
4441,7204,25,
4671,7204,25,
3747,7204,64,
10788,7204,64,
9294,7204,64,
11539,7204,64,
12030,7204,64,
11203,7204,64,
10578,7204,64,
876,7204,64,
2518,7204,64,
8729,7204,64,
3794,7204,64,
10529,7204,64,
1821,7204,64,
11794,7204,64,
3970,7204,64,
235,7204,64,
10865,7204,64,
491,7204,64,
4107,7204,64,
12961,7204,64,
12681,7204,64,
7113,7204,64,
1354,7204,64,
1802,7204,64,
11100,7204,64,
12989,7204,64,
4385,7204,64,
2593,7204,64,
11520,7204,64,
7425,7204,64,
7449,7204,64,
6036,7204,64,
11867,7204,64,
12531,7204,64,
9321,7204,64,
4154,7204,64,
3136,7204,64,
12025,7204,64,
1274,7204,64,
9875,7204,64,
150,7204,64,
8422,7204,64,
7957,7204,64,
3816,7204,64,
8388,7204,64,
6362,7204,64,
10228,7204,64,
4833,7204,64,
7727,7204,64,
7652,7204,64,
4922,7206,25,
7891,7206,25,
12338,7206,25,
4782,7206,25,
4416,7206,25,
6270,7206,25,
10645,7206,25,
3077,7206,25,
1145,7206,25,
2508,7206,64,
12860,7206,64,
4961,7206,64,
9437,7206,64,
11677,7206,64,
7430,7206,64,
11287,7206,64,
12942,7206,64,
4107,7206,64,
12681,7206,64,
7113,7206,64,
3747,7206,64,
10788,7206,64,
9294,7206,64,
4385,7206,64,
2593,7206,64,
11520,7206,64,
11539,7206,64,
12030,7206,64,
6036,7206,64,
11867,7206,64,
11203,7206,64,
10578,7206,64,
4154,7206,64,
876,7206,64,
2518,7206,64,
3136,7206,64,
1274,7206,64,
9875,7206,64,
7957,7206,64,
3816,7206,64,
8729,7206,64,
3794,7206,64,
10529,7206,64,
1821,7206,64,
11794,7206,64,
3970,7206,64,
6362,7206,64,
235,7206,64,
4833,7206,64,
7727,7206,64,
4161,7208,25,
6383,7208,25,
7635,7208,25,
942,7208,25,
10486,7208,25,
11709,7208,25,
6585,7208,25,
6784,7208,25,
564,7208,25,
7766,7208,25,
1828,7208,25,
12171,7208,25,
2768,7208,25,
4193,7208,25,
10893,7208,25,
391,7208,25,
11733,7208,25,
6449,7208,25,
2475,7208,25,
5210,7208,64,
2114,7208,64,
524,7208,64,
12965,7208,64,
12158,7208,64,
9849,7208,64,
11031,7208,64,
7464,7208,64,
4776,7208,64,
4538,7208,64,
1629,7208,64,
4107,7208,64,
3747,7208,64,
10788,7208,64,
9294,7208,64,
2508,7208,64,
4385,7208,64,
11520,7208,64,
11539,7208,64,
12860,7208,64,
12030,7208,64,
4961,7208,64,
9437,7208,64,
11867,7208,64,
11203,7208,64,
10578,7208,64,
876,7208,64,
2518,7208,64,
9875,7208,64,
11677,7208,64,
3816,7208,64,
8729,7208,64,
3794,7208,64,
10529,7208,64,
7430,7208,64,
11287,7208,64,
1821,7208,64,
11794,7208,64,
12942,7208,64,
3970,7208,64,
6362,7208,64,
235,7208,64,
2267,7210,25,
12729,7210,25,
9102,7210,25,
9295,7210,25,
10151,7210,25,
8746,7210,25,
9243,7210,25,
2319,7210,25,
7465,7210,25,
7819,7210,25,
10784,7210,64,
12985,7210,64,
6620,7210,64,
9371,7210,64,
4589,7210,64,
10531,7210,64,
4287,7210,64,
2393,7210,64,
10029,7210,64,
5508,7210,64,
6245,7210,64,
5210,7210,64,
9294,7210,64,
2508,7210,64,
12860,7210,64,
12030,7210,64,
4961,7210,64,
9437,7210,64,
2114,7210,64,
11203,7210,64,
10578,7210,64,
524,7210,64,
876,7210,64,
2518,7210,64,
12965,7210,64,
12158,7210,64,
11677,7210,64,
9849,7210,64,
3794,7210,64,
10529,7210,64,
7430,7210,64,
11287,7210,64,
1821,7210,64,
11794,7210,64,
12942,7210,64,
11031,7210,64,
7464,7210,64,
3970,7210,64,
4776,7210,64,
4538,7210,64,
235,7210,64,
1629,7210,64,
641,7212,25,
1086,7212,25,
12915,7212,25,
10276,7212,25,
7677,7212,25,
5762,7212,25,
7786,7212,25,
1017,7212,25,
9334,7212,25,
12193,7212,25,
3664,7212,64,
11452,7212,64,
9988,7212,64,
11056,7212,64,
666,7212,64,
9818,7212,64,
8025,7212,64,
12209,7212,64,
8371,7212,64,
11522,7212,64,
11832,7212,64,
8982,7212,64,
12739,7212,64,
8143,7212,64,
5210,7212,64,
2508,7212,64,
10784,7212,64,
12985,7212,64,
4961,7212,64,
9437,7212,64,
2114,7212,64,
524,7212,64,
6620,7212,64,
12965,7212,64,
9371,7212,64,
12158,7212,64,
4589,7212,64,
9849,7212,64,
10531,7212,64,
7430,7212,64,
11287,7212,64,
12942,7212,64,
11031,7212,64,
7464,7212,64,
4776,7212,64,
4287,7212,64,
4538,7212,64,
2393,7212,64,
10029,7212,64,
1629,7212,64,
5508,7212,64,
6245,7212,64,
2651,7214,25,
5785,7214,25,
3217,7214,25,
7333,7214,25,
4002,7214,25,
10480,7214,25,
6489,7214,25,
8219,7214,25,
7392,7214,25,
12601,7214,64,
701,7214,64,
8922,7214,64,
12058,7214,64,
1585,7214,64,
11185,7214,64,
8477,7214,64,
12333,7214,64,
10784,7214,64,
3664,7214,64,
11452,7214,64,
12985,7214,64,
9988,7214,64,
11056,7214,64,
6620,7214,64,
666,7214,64,
9818,7214,64,
8025,7214,64,
9371,7214,64,
12209,7214,64,
4589,7214,64,
8371,7214,64,
11522,7214,64,
9849,7214,64,
10531,7214,64,
11832,7214,64,
8982,7214,64,
11031,7214,64,
7464,7214,64,
4287,7214,64,
12739,7214,64,
4538,7214,64,
2393,7214,64,
10029,7214,64,
1629,7214,64,
5508,7214,64,
8143,7214,64,
6245,7214,64,
10955,7216,25,
2903,7216,25,
10862,7216,25,
6109,7216,25,
12277,7216,25,
2955,7216,64,
7414,7216,64,
5828,7216,64,
11019,7216,64,
12661,7216,64,
11254,7216,64,
625,7216,64,
10784,7216,64,
3664,7216,64,
11452,7216,64,
12985,7216,64,
9988,7216,64,
12601,7216,64,
701,7216,64,
11056,7216,64,
8922,7216,64,
12058,7216,64,
666,7216,64,
9818,7216,64,
8025,7216,64,
9371,7216,64,
12209,7216,64,
1585,7216,64,
4589,7216,64,
8371,7216,64,
11522,7216,64,
11832,7216,64,
8982,7216,64,
11185,7216,64,
8477,7216,64,
4287,7216,64,
12739,7216,64,
2393,7216,64,
10029,7216,64,
5508,7216,64,
8143,7216,64,
