1710,20.0625,-22.5983,-2.125,1302,64,16
949,20.125,-31.4494,-1.9375,1302,64,17
647,-2.2998,-13.875,2,1304,25,13
1359,-4.1312,-14.0625,2,1304,25,20
91,20,-39.9948,-1.9375,1304,64,4
291,19.9375,-41.3694,-2.0625,1304,64,5
950,20.0625,-35.8597,-2.0625,1304,64,7
1122,19.9375,-24.3332,-2.0625,1304,64,5
1990,19.9375,-34.3376,-2.0625,1304,64,5
949,20.125,-24.4564,-1.9375,1304,64,17
10,-0.502067,-14.0625,2,1306,25,15
796,19.875,-41.5466,-2,1306,64,10
91,20,-32.9648,-1.9375,1306,64,4
1990,19.9375,-27.9403,-2.0625,1306,64,5
291,19.9375,-34.6909,-2.0625,1306,64,5
950,20.0625,-29.2515,-2.0625,1306,64,7
1242,-4.3265,-14.125,2,1308,25,14
91,20,-25.9348,-1.9375,1308,64,4
1990,19.9375,-20.84,-2.0625,1308,64,5
291,19.9375,-27.0282,-2.0625,1308,64,5
950,20.0625,-22.573,-2.0625,1308,64,7
796,19.875,-34.487,-2,1308,64,10
1548,-2.14506,-14,2,1310,25,12
1199,20.0625,-41.7,-2.125,1310,64,16
91,20,-18.9048,-1.9375,1310,64,4
291,19.9375,-20.6309,-2.0625,1310,64,5
796,19.875,-27.4274,-2,1310,64,10
1181,-2.40221,-13.9375,2,1312,25,2
1261,-1.57903,-13.9375,2,1312,25,6
1462,-4.65252,-14.125,2,1312,25,14
428,-0.520125,-14.0625,2,1312,25,15
1901,19.9375,-38.8755,-1.9375,1312,64,8
1307,20.125,-37.1911,-2,1312,64,9
1024,19.9375,-40.7312,-1.875,1312,64,15
796,19.875,-20.168,-2,1312,64,10
1199,20.0625,-35.373,-2.125,1312,64,16
1223,-2.62974,-14.0625,2,1314,25,15
1451,20,-40.2858,-1.9375,1314,64,4
1901,19.9375,-31.8455,-1.9375,1314,64,8
1307,20.125,-30.5977,-2,1314,64,9
1024,19.9375,-33.7382,-1.875,1314,64,15
1199,20.0625,-29.1126,-2.125,1314,64,16
920,-2.23982,-14,2,1316,25,11
271,20.0625,-38.0184,-2,1316,64,2
869,20.0625,-41.3627,-2,1316,64,2
853,20.125,-37.1684,-2.0625,1316,64,13
1451,20,-33.2558,-1.9375,1316,64,4
1901,19.9375,-24.7452,-1.9375,1316,64,8
1307,20.125,-24.5371,-2,1316,64,9
1024,19.9375,-26.7452,-1.875,1316,64,15
1199,20.0625,-22.8522,-2.125,1316,64,16
771,19.9375,-38.876,-1.9375,1318,64,8
271,20.0625,-30.9884,-2,1318,64,2
869,20.0625,-34.403,-2,1318,64,2
1451,20,-25.5931,-1.9375,1318,64,4
853,20.125,-30.6416,-2.0625,1318,64,13
1024,19.9375,-20.0852,-1.875,1318,64,15
1012,0.941791,-13.9375,2,1320,25,6
26,19.9375,-36.9804,-2,1320,64,1
526,20.0625,-39.8865,-2,1320,64,2
48,20,-36.2776,-2.0625,1320,64,3
610,20.0625,-42.2863,-2.0625,1320,64,7
271,20.0625,-23.9584,-2,1320,64,2
869,20.0625,-27.4433,-2,1320,64,2
1451,20,-19.1958,-1.9375,1320,64,4
771,19.9375,-31.4945,-1.9375,1320,64,8
853,20.125,-24.3812,-2.0625,1320,64,13
1224,19.875,-38.7875,-2,1322,64,10
1657,19.9375,-39.3319,-1.875,1322,64,15
26,19.9375,-29.9504,-2,1322,64,1
869,20.0625,-19.7806,-2,1322,64,2
526,20.0625,-32.505,-2,1322,64,2
48,20,-28.8258,-2.0625,1322,64,3
610,20.0625,-35.2563,-2.0625,1322,64,7
771,19.9375,-23.9021,-1.9375,1322,64,8
853,20.125,-18.254,-2.0625,1322,64,13
142,-3.06605,-13.9375,2,1324,25,7
1936,-0.776782,-14.125,2,1324,25,18
1210,20,-42.4739,-2,1324,64,0
284,20,-39.9555,-2.0625,1324,64,3
1863,20.0625,-39.1724,-2.125,1324,64,16
26,19.9375,-22.9204,-2,1324,64,1
526,20.0625,-26.1077,-2,1324,64,2
48,20,-22.1473,-2.0625,1324,64,3
610,20.0625,-28.6481,-2.0625,1324,64,7
1224,19.875,-32.1275,-2,1324,64,10
1657,19.9375,-32.1391,-1.875,1324,64,15
150,20,-41.8612,-1.9375,1326,64,4
1210,20,-35.0739,-2,1326,64,0
526,20.0625,-19.7104,-2,1326,64,2
284,20,-33.3473,-2.0625,1326,64,3
610,20.0625,-21.7587,-2.0625,1326,64,7
1224,19.875,-25.4675,-2,1326,64,10
1657,19.9375,-26.0119,-1.875,1326,64,15
1863,20.0625,-33.0452,-2.125,1326,64,16
450,-2.12417,-14,2,1328,25,4
317,-2.05488,-14.0625,2,1328,25,5
582,20,-35.7422,-2,1328,64,0
1210,20,-27.6739,-2,1328,64,0
284,20,-26.95,-2.0625,1328,64,3
150,20,-34.4797,-1.9375,1328,64,4
1224,19.875,-18.9407,-2,1328,64,10
1657,19.9375,-19.3519,-1.875,1328,64,15
1863,20.0625,-25.8524,-2.125,1328,64,16
1342,20,-39.0764,-2.125,1330,64,12
645,20.125,-41.4101,-2.0625,1330,64,13
650,20.0625,-41.2366,-1.875,1330,64,19
1210,20,-20.2739,-2,1330,64,0
582,20,-28.4162,-2,1330,64,0
284,20,-19.2873,-2.0625,1330,64,3
150,20,-27.8012,-1.9375,1330,64,4
1863,20.0625,-19.1924,-2.125,1330,64,16
832,1.04015,-14.125,2,1332,25,14
1987,0.610939,-14.125,2,1332,25,14
582,20,-21.0902,-2,1332,64,0
150,20,-20.4197,-1.9375,1332,64,4
1342,20,-32.816,-2.125,1332,64,12
645,20.125,-34.6169,-2.0625,1332,64,13
650,20.0625,-34.0438,-1.875,1332,64,19
551,0.696638,-14.0625,2,1334,25,15
631,20.125,-40.6291,-2.0625,1334,64,13
1716,19.9375,-41.2245,-1.875,1334,64,15
1342,20,-25.5566,-2.125,1334,64,12
645,20.125,-28.2899,-2.0625,1334,64,13
650,20.0625,-27.7834,-1.875,1334,64,19
1764,20,-42.5055,-1.9375,1336,64,4
299,20.125,-37.6645,-2.0625,1336,64,13
1342,20,-18.8966,-2.125,1336,64,12
645,20.125,-21.6965,-2.0625,1336,64,13
631,20.125,-33.3697,-2.0625,1336,64,13
1716,19.9375,-34.8975,-1.875,1336,64,15
650,20.0625,-21.523,-1.875,1336,64,19
473,-0.47592,-14.0625,2,1338,25,5
1362,0.286867,-13.9375,2,1338,25,6
1806,19.9375,-41.3443,-2.0625,1338,64,5
1569,20,-40.6161,-2.125,1338,64,12
1764,20,-35.4755,-1.9375,1338,64,4
631,20.125,-26.3767,-2.0625,1338,64,13
299,20.125,-30.6049,-2.0625,1338,64,13
1716,19.9375,-28.3707,-1.875,1338,64,15
1412,0.652392,-13.9375,2,1340,25,6
1764,20,-28.4455,-1.9375,1340,64,4
1806,19.9375,-34.3846,-2.0625,1340,64,5
1569,20,-34.5555,-2.125,1340,64,12
631,20.125,-20.0497,-2.0625,1340,64,13
299,20.125,-24.3445,-2.0625,1340,64,13
1716,19.9375,-21.8439,-1.875,1340,64,15
522,-3.95888,-13.9375,2,1342,25,7
491,20,-39.5881,-1.875,1342,64,11
1764,20,-21.4155,-1.9375,1342,64,4
1806,19.9375,-27.4249,-2.0625,1342,64,5
1569,20,-27.2961,-2.125,1342,64,12
299,20.125,-18.0841,-2.0625,1342,64,13
907,-4.51703,-14,2,1344,25,4
1098,-0.393827,-14.0625,2,1344,25,5
971,-1.69855,-13.9375,2,1344,25,6
1895,20,-41.9295,-2.125,1344,64,12
1753,19.875,-38.3671,-2.0625,1344,64,18
403,19.9375,-41.9507,-2.125,1344,64,20
1806,19.9375,-20.3246,-2.0625,1344,64,5
491,20,-33.5275,-1.875,1344,64,11
1569,20,-20.9691,-2.125,1344,64,12
1935,-0.465792,-14,2,1346,25,3
300,0.946772,-14,2,1346,25,4
1158,-1.1681,-13.9375,2,1346,25,6
883,-2.83209,-14.0625,2,1346,25,8
980,20,-41.2439,-2.0625,1346,64,3
449,20,-39.621,-2.125,1346,64,12
491,20,-26.9341,-1.875,1346,64,11
1895,20,-35.6025,-2.125,1346,64,12
1753,19.875,-31.3075,-2.0625,1346,64,18
403,19.9375,-35.1575,-2.125,1346,64,20
1640,-0.758744,-14,2,1348,25,12
786,20.0625,-41.3402,-2.0625,1348,64,7
1695,19.875,-39.5251,-2,1348,64,10
367,20,-39.649,-1.875,1348,64,11
1839,20.0625,-37.92,-2.125,1348,64,16
980,20,-34.2139,-2.0625,1348,64,3
491,20,-20.2075,-1.875,1348,64,11
1895,20,-29.5419,-2.125,1348,64,12
449,20,-32.628,-2.125,1348,64,12
1753,19.875,-25.0471,-2.0625,1348,64,18
403,19.9375,-28.3643,-2.125,1348,64,20
980,20,-27.1839,-2.0625,1350,64,3
786,20.0625,-34.2399,-2.0625,1350,64,7
1695,19.875,-32.2657,-2,1350,64,10
367,20,-32.5894,-1.875,1350,64,11
1895,20,-22.7487,-2.125,1350,64,12
449,20,-25.968,-2.125,1350,64,12
1839,20.0625,-31.7928,-2.125,1350,64,16
1753,19.875,-18.9199,-2.0625,1350,64,18
403,19.9375,-22.4369,-2.125,1350,64,20
1375,-3.33425,-14,2,1352,25,4
973,20,-37.1049,-1.9375,1352,64,4
184,20,-41.9018,-1.875,1352,64,11
254,19.9375,-42.3366,-1.875,1352,64,15
980,20,-20.1539,-2.0625,1352,64,3
786,20.0625,-27.1396,-2.0625,1352,64,7
1695,19.875,-26.2051,-2,1352,64,10
367,20,-26.2624,-1.875,1352,64,11
449,20,-19.4412,-2.125,1352,64,12
1839,20.0625,-25.1328,-2.125,1352,64,16
345,-4.96839,-13.9375,2,1354,25,7
899,-3.82088,-14.0625,2,1354,25,8
495,-4.62758,-13.875,2,1354,25,13
238,20,-36.5583,-2.0625,1354,64,3
1271,20,-39.7217,-1.9375,1354,64,4
1169,19.9375,-42.5444,-2.0625,1354,64,5
167,20.0625,-41.6436,-2.0625,1354,64,7
968,19.875,-40.1965,-2,1354,64,10
1377,20.125,-39.0977,-1.9375,1354,64,17
973,20,-30.1452,-1.9375,1354,64,4
786,20.0625,-20.7423,-2.0625,1354,64,7
1695,19.875,-19.8781,-2,1354,64,10
367,20,-20.002,-1.875,1354,64,11
184,20,-35.375,-1.875,1354,64,11
254,19.9375,-35.1438,-1.875,1354,64,15
1839,20.0625,-19.0056,-2.125,1354,64,16
649,-4.771,-14,2,1356,25,12
1915,20.0625,-39.7289,-2.0625,1356,64,7
1698,19.875,-38.2231,-1.9375,1356,64,14
238,20,-29.5283,-2.0625,1356,64,3
973,20,-23.0449,-1.9375,1356,64,4
1271,20,-33.3244,-1.9375,1356,64,4
1169,19.9375,-35.8659,-2.0625,1356,64,5
167,20.0625,-34.7542,-2.0625,1356,64,7
968,19.875,-33.0037,-2,1356,64,10
184,20,-27.9824,-1.875,1356,64,11
254,19.9375,-28.7502,-1.875,1356,64,15
1377,20.125,-31.8383,-1.9375,1356,64,17
944,0.500524,-13.9375,2,1358,25,2
677,-0.40569,-14,2,1358,25,3
475,20,-37.6447,-1.9375,1358,64,4
238,20,-22.4983,-2.0625,1358,64,3
1271,20,-25.6617,-1.9375,1358,64,4
1169,19.9375,-28.4844,-2.0625,1358,64,5
167,20.0625,-27.3024,-2.0625,1358,64,7
1915,20.0625,-32.5583,-2.0625,1358,64,7
968,19.875,-26.3437,-2,1358,64,10
184,20,-21.8552,-1.875,1358,64,11
1698,19.875,-31.0303,-1.9375,1358,64,14
254,19.9375,-21.3576,-1.875,1358,64,15
1377,20.125,-25.4447,-1.9375,1358,64,17
1015,-3.39907,-13.875,2,1360,25,9
1929,20,-37.1017,-1.9375,1360,64,4
123,19.9375,-35.7485,-2.0625,1360,64,5
1489,20.125,-41.165,-2,1360,64,9
1271,20,-18.702,-1.9375,1360,64,4
475,20,-31.2474,-1.9375,1360,64,4
1169,19.9375,-21.8059,-2.0625,1360,64,5
167,20.0625,-19.8506,-2.0625,1360,64,7
1915,20.0625,-25.3877,-2.0625,1360,64,7
968,19.875,-19.6837,-2,1360,64,10
1698,19.875,-24.9031,-1.9375,1360,64,14
1377,20.125,-19.0511,-1.9375,1360,64,17
713,-4.53839,-14.0625,2,1362,25,15
41,-4.7174,-14.125,2,1362,25,18
1401,20,-40.1946,-2,1362,64,0
1102,20.0625,-37.568,-2.0625,1362,64,7
475,20,-24.1471,-1.9375,1362,64,4
1929,20,-30.7044,-1.9375,1362,64,4
123,19.9375,-29.1403,-2.0625,1362,64,5
1915,20.0625,-18.3577,-2.0625,1362,64,7
1489,20.125,-33.9722,-2,1362,64,9
252,0.406821,-14.125,2,1364,25,14
1401,20,-32.7946,-2,1364,64,0
1929,20,-23.0417,-1.9375,1364,64,4
123,19.9375,-22.4618,-2.0625,1364,64,5
1102,20.0625,-30.6786,-2.0625,1364,64,7
1489,20.125,-27.3122,-2,1364,64,9
1401,20,-25.3946,-2,1366,64,0
1102,20.0625,-24.0001,-2.0625,1366,64,7
1489,20.125,-20.2526,-2,1366,64,9
1251,19.9375,-38.6742,-2,1368,64,1
1191,20,-36.7975,-1.9375,1368,64,4
794,20.125,-37.4781,-2,1368,64,9
1236,19.9375,-39.3052,-1.875,1368,64,15
1875,19.875,-41.1199,-2.0625,1368,64,18
1062,-2.76648,-13.9375,2,1370,25,2
267,-1.57631,-13.875,2,1370,25,9
988,-3.8328,-14,2,1370,25,11
782,20.125,-40.4418,-2.0625,1370,64,13
1934,19.9375,-39.4378,-1.875,1370,64,15
1493,20.125,-39.0253,-1.9375,1370,64,17
432,19.875,-41.4936,-2.0625,1370,64,18
1251,19.9375,-31.6442,-2,1370,64,1
1191,20,-29.6972,-1.9375,1370,64,4
794,20.125,-31.4175,-2,1370,64,9
1236,19.9375,-32.3122,-1.875,1370,64,15
1875,19.875,-34.0603,-2.0625,1370,64,18
1954,-3.93819,-14,2,1372,25,4
1249,-2.87054,-14.0625,2,1372,25,5
790,-2.73421,-13.9375,2,1372,25,16
56,20,-38.3349,-2,1372,64,0
1232,20,-42.172,-2,1372,64,0
1659,19.9375,-38.1601,-2.0625,1372,64,5
995,20.0625,-41.0023,-1.9375,1372,64,6
1024,20.125,-37.9538,-1.9375,1372,64,17
1251,19.9375,-24.6142,-2,1372,64,1
1191,20,-22.5969,-1.9375,1372,64,4
794,20.125,-24.1581,-2,1372,64,9
782,20.125,-33.4488,-2.0625,1372,64,13
1236,19.9375,-25.2526,-1.875,1372,64,15
1934,19.9375,-32.6446,-1.875,1372,64,15
1493,20.125,-32.3653,-1.9375,1372,64,17
1875,19.875,-27.9331,-2.0625,1372,64,18
432,19.875,-35.3664,-2.0625,1372,64,18
812,19.9375,-39.9275,-2,1374,64,1
856,20.125,-38.6905,-2,1374,64,9
37,19.875,-36.2985,-2,1374,64,10
56,20,-30.9349,-2,1374,64,0
1232,20,-34.698,-2,1374,64,0
1251,19.9375,-18.2169,-2,1374,64,1
1659,19.9375,-31.5519,-2.0625,1374,64,5
995,20.0625,-34.1129,-1.9375,1374,64,6
782,20.125,-26.256,-2.0625,1374,64,13
1236,19.9375,-19.1254,-1.875,1374,64,15
1934,19.9375,-25.252,-1.875,1374,64,15
1493,20.125,-25.9717,-1.9375,1374,64,17
1024,20.125,-30.8942,-1.9375,1374,64,17
1875,19.875,-20.6737,-2.0625,1374,64,18
432,19.875,-28.7064,-2.0625,1374,64,18
1179,-0.404547,-14.0625,2,1376,25,1
1628,-2.66294,-14.0625,2,1376,25,20
1435,19.9375,-36.5547,-1.9375,1376,64,8
1884,19.875,-39.1114,-2,1376,64,10
56,20,-23.5349,-2,1376,64,0
1232,20,-27.224,-2,1376,64,0
812,19.9375,-33.249,-2,1376,64,1
1659,19.9375,-24.1001,-2.0625,1376,64,5
995,20.0625,-26.9423,-1.9375,1376,64,6
856,20.125,-32.0305,-2,1376,64,9
37,19.875,-29.1057,-2,1376,64,10
782,20.125,-19.0632,-2.0625,1376,64,13
1934,19.9375,-18.3256,-1.875,1376,64,15
1493,20.125,-18.9121,-1.9375,1376,64,17
1024,20.125,-23.6348,-1.9375,1376,64,17
432,19.875,-22.0464,-2.0625,1376,64,18
136,-0.00496496,-13.9375,2,1378,25,6
216,-4.39633,-14.125,2,1378,25,10
1625,20,-39.0617,-1.875,1378,64,11
1232,20,-19.898,-2,1378,64,0
812,19.9375,-26.8517,-2,1378,64,1
995,20.0625,-19.4905,-1.9375,1378,64,6
1435,19.9375,-29.6653,-1.9375,1378,64,8
856,20.125,-25.3705,-2,1378,64,9
37,19.875,-21.9129,-2,1378,64,10
1884,19.875,-32.9842,-2,1378,64,10
1314,-3.2057,-14,2,1380,25,3
722,19.9375,-42.8258,-2.0625,1380,64,5
1212,19.9375,-38.9652,-1.875,1380,64,15
464,19.875,-41.3991,-2.0625,1380,64,18
812,19.9375,-19.7514,-2,1380,64,1
1435,19.9375,-22.9868,-1.9375,1380,64,8
856,20.125,-19.1101,-2,1380,64,9
1884,19.875,-26.3242,-2,1380,64,10
1625,20,-31.8689,-1.875,1380,64,11
1545,-3.78635,-13.875,2,1382,25,9
1788,-1.72239,-14.0625,2,1382,25,15
1313,-3.31167,-13.875,2,1382,25,17
843,-3.55243,-14.125,2,1382,25,18
1657,20.0625,-36.3029,-2.125,1382,64,16
722,19.9375,-35.7255,-2.0625,1382,64,5
1884,19.875,-19.2646,-2,1382,64,10
1625,20,-25.3421,-1.875,1382,64,11
1212,19.9375,-32.3052,-1.875,1382,64,15
464,19.875,-35.2719,-2.0625,1382,64,18
1683,-1.94971,-13.875,2,1384,25,9
299,-1.30753,-14,2,1384,25,12
1748,-0.894505,-14.125,2,1384,25,18
355,20.0625,-38.6485,-2.0625,1384,64,7
1003,19.875,-36.8367,-2,1384,64,10
722,19.9375,-28.6955,-2.0625,1384,64,5
1625,20,-18.0827,-1.875,1384,64,11
1212,19.9375,-25.3122,-1.875,1384,64,15
1657,20.0625,-29.2433,-2.125,1384,64,16
464,19.875,-28.7451,-2.0625,1384,64,18
1868,0.32128,-14.125,2,1386,25,10
1849,-3.01419,-14.125,2,1386,25,18
722,19.9375,-21.6655,-2.0625,1386,64,5
355,20.0625,-31.5482,-2.0625,1386,64,7
1003,19.875,-29.5773,-2,1386,64,10
1212,19.9375,-19.0518,-1.875,1386,64,15
1657,20.0625,-22.4501,-2.125,1386,64,16
464,19.875,-22.0851,-2.0625,1386,64,18
427,19.9375,-38.8815,-2,1388,64,1
1969,19.875,-39.8636,-2,1388,64,10
358,20,-37.7731,-1.875,1388,64,11
355,20.0625,-24.4479,-2.0625,1388,64,7
1003,19.875,-23.5167,-2,1388,64,10
1782,-1.62703,-14,2,1390,25,0
957,19.9375,-36.3047,-1.9375,1390,64,8
1775,20.125,-42.75,-1.9375,1390,64,17
427,19.9375,-31.8515,-2,1390,64,1
1969,19.875,-32.8706,-2,1390,64,10
358,20,-31.5127,-1.875,1390,64,11
983,-1.40895,-14,2,1392,25,0
324,-2.16564,-14.0625,2,1392,25,1
406,-3.65985,-13.875,2,1392,25,9
427,19.9375,-24.8215,-2,1392,64,1
957,19.9375,-29.345,-1.9375,1392,64,8
1969,19.875,-25.6112,-2,1392,64,10
358,20,-25.1857,-1.875,1392,64,11
1775,20.125,-36.4896,-1.9375,1392,64,17
786,-3.42158,-13.9375,2,1394,25,6
1095,-1.93986,-14.0625,2,1394,25,20
1208,20,-37.8625,-2.0625,1394,64,3
957,19.9375,-22.3853,-1.9375,1394,64,8
1969,19.875,-19.5506,-2,1394,64,10
358,20,-18.8587,-1.875,1394,64,11
1775,20.125,-30.2292,-1.9375,1394,64,17
1982,-2.65357,-14.0625,2,1396,25,5
402,0.161064,-14.125,2,1396,25,18
1376,20.0625,-42.5507,-1.9375,1396,64,6
1208,20,-30.8325,-2.0625,1396,64,3
1775,20.125,-23.9688,-1.9375,1396,64,17
777,-4.17378,-14.125,2,1398,25,14
1089,19.9375,-38.5512,-2,1398,64,1
1948,20,-37.7179,-1.9375,1398,64,4
1204,20.125,-38.6426,-2,1398,64,9
1208,20,-23.8025,-2.0625,1398,64,3
1376,20.0625,-35.4504,-1.9375,1398,64,6
1271,0.959924,-14,2,1400,25,4
1809,-2.75722,-13.9375,2,1400,25,7
945,-0.363718,-13.9375,2,1400,25,19
1045,19.9375,-39.6483,-2.0625,1400,64,5
281,20.125,-38.1838,-2,1400,64,9
1089,19.9375,-31.5212,-2,1400,64,1
1948,20,-31.3206,-1.9375,1400,64,4
1376,20.0625,-28.7719,-1.9375,1400,64,6
1204,20.125,-31.583,-2,1400,64,9
244,0.235392,-13.9375,2,1402,25,16
1887,20,-41.105,-2,1402,64,0
413,20.125,-39.3266,-2.0625,1402,64,13
1089,19.9375,-24.4912,-2,1402,64,1
1948,20,-24.3609,-1.9375,1402,64,4
1045,19.9375,-31.9856,-2.0625,1402,64,5
1376,20.0625,-22.0934,-1.9375,1402,64,6
1204,20.125,-24.5234,-2,1402,64,9
281,20.125,-31.3906,-2,1402,64,9
930,-3.06724,-14,2,1404,25,12
1068,20.0625,-40.607,-2,1404,64,2
1887,20,-33.705,-2,1404,64,0
1045,19.9375,-24.6041,-2.0625,1404,64,5
281,20.125,-24.7306,-2,1404,64,9
413,20.125,-33.1994,-2.0625,1404,64,13
1826,0.169047,-13.9375,2,1406,25,2
921,-3.73607,-14.0625,2,1406,25,5
286,0.462123,-13.9375,2,1406,25,6
832,-2.34649,-13.9375,2,1406,25,16
87,20,-42.3911,-2.125,1406,64,12
379,20,-40.1668,-2.125,1406,64,12
1887,20,-26.305,-2,1406,64,0
1068,20.0625,-33.5067,-2,1406,64,2
281,20.125,-18.4036,-2,1406,64,9
413,20.125,-26.1398,-2.0625,1406,64,13
416,-3.23151,-14,2,1408,25,11
1514,-3.33752,-14.0625,2,1408,25,20
1958,20.125,-41.2939,-2,1408,64,9
378,19.9375,-40.458,-1.875,1408,64,15
965,20.0625,-40.6673,-1.875,1408,64,19
1887,20,-18.905,-2,1408,64,0
1068,20.0625,-26.547,-2,1408,64,2
87,20,-36.0641,-2.125,1408,64,12
379,20,-33.9064,-2.125,1408,64,12
413,20.125,-19.613,-2.0625,1408,64,13
524,-1.14952,-14.0625,2,1410,25,5
852,-3.62365,-13.9375,2,1410,25,6
946,1.05011,-14.125,2,1410,25,14
1121,-0.790354,-13.9375,2,1410,25,16
1555,-3.33189,-13.875,2,1410,25,17
1691,20,-41.9777,-1.875,1410,64,11
817,19.875,-41.9397,-1.9375,1410,64,14
999,20.125,-37.0282,-1.9375,1410,64,17
1068,20.0625,-19.4467,-2,1410,64,2
1958,20.125,-35.2333,-2,1410,64,9
87,20,-29.0711,-2.125,1410,64,12
379,20,-26.8468,-2.125,1410,64,12
378,19.9375,-33.798,-1.875,1410,64,15
965,20.0625,-33.4745,-1.875,1410,64,19
1479,-4.44152,-14.0625,2,1412,25,5
1002,20.0625,-41.8854,-2.0625,1412,64,7
192,20.0625,-42.8735,-2.125,1412,64,16
864,20.125,-40.1698,-1.9375,1412,64,17
1958,20.125,-28.5067,-2,1412,64,9
1691,20,-34.7183,-1.875,1412,64,11
87,20,-22.7441,-2.125,1412,64,12
379,20,-20.5864,-2.125,1412,64,12
817,19.875,-35.4129,-1.9375,1412,64,14
378,19.9375,-27.138,-1.875,1412,64,15
999,20.125,-30.901,-1.9375,1412,64,17
965,20.0625,-26.2817,-1.875,1412,64,19
1546,19.9375,-37.9167,-2,1414,64,1
1663,19.9375,-40.3559,-2,1414,64,1
360,20.125,-37.3675,-2,1414,64,9
1538,20.125,-38.6305,-2.0625,1414,64,13
1539,20.125,-42.8138,-1.9375,1414,64,17
1002,20.0625,-34.8554,-2.0625,1414,64,7
1958,20.125,-21.7801,-2,1414,64,9
1691,20,-28.6577,-1.875,1414,64,11
817,19.875,-28.8861,-1.9375,1414,64,14
378,19.9375,-20.478,-1.875,1414,64,15
192,20.0625,-35.6807,-2.125,1414,64,16
999,20.125,-24.7738,-1.9375,1414,64,17
864,20.125,-34.2424,-1.9375,1414,64,17
965,20.0625,-19.3553,-1.875,1414,64,19
517,-1.15989,-14.0625,2,1416,25,5
641,-3.5629,-13.9375,2,1416,25,6
1519,-4.57506,-14.125,2,1416,25,10
168,-4.70885,-14.0625,2,1416,25,15
1487,20.0625,-42.9165,-2.0625,1416,64,7
1546,19.9375,-30.8867,-2,1416,64,1
1663,19.9375,-33.3962,-2,1416,64,1
1002,20.0625,-28.4581,-2.0625,1416,64,7
360,20.125,-30.3079,-2,1416,64,9
1691,20,-21.8645,-1.875,1416,64,11
1538,20.125,-31.9705,-2.0625,1416,64,13
817,19.875,-21.6933,-1.9375,1416,64,14
192,20.0625,-29.7533,-2.125,1416,64,16
999,20.125,-18.3802,-1.9375,1416,64,17
864,20.125,-27.1828,-1.9375,1416,64,17
1539,20.125,-36.7532,-1.9375,1416,64,17
1157,-3.16626,-14,2,1418,25,0
1096,-4.22487,-13.9375,2,1418,25,7
1035,-2.20216,-14,2,1418,25,11
1853,-3.14243,-14.0625,2,1418,25,15
870,19.9375,-39.1548,-2,1418,64,1
1825,20.0625,-39.9258,-2,1418,64,2
902,20,-41.886,-1.9375,1418,64,4
1500,19.9375,-39.2317,-1.9375,1418,64,8
769,20.0625,-41.8778,-2.125,1418,64,16
1032,19.875,-37.0889,-2.0625,1418,64,18
1546,19.9375,-23.8567,-2,1418,64,1
1663,19.9375,-26.2959,-2,1418,64,1
1002,20.0625,-22.0608,-2.0625,1418,64,7
1487,20.0625,-36.238,-2.0625,1418,64,7
360,20.125,-24.0475,-2,1418,64,9
1538,20.125,-25.3105,-2.0625,1418,64,13
192,20.0625,-22.5605,-2.125,1418,64,16
864,20.125,-20.7892,-1.9375,1418,64,17
1539,20.125,-29.6936,-1.9375,1418,64,17
456,-3.88555,-14.0625,2,1420,25,1
1570,-2.975,-14,2,1420,25,4
1394,-0.115236,-14.125,2,1420,25,10
1886,20.125,-41.2521,-2,1420,64,9
105,19.9375,-41.8715,-1.875,1420,64,15
1663,19.9375,-19.1956,-2,1420,64,1
870,19.9375,-32.7575,-2,1420,64,1
1825,20.0625,-33.2473,-2,1420,64,2
902,20,-35.2778,-1.9375,1420,64,4
1487,20.0625,-29.208,-2.0625,1420,64,7
1500,19.9375,-31.6393,-1.9375,1420,64,8
1538,20.125,-19.3831,-2.0625,1420,64,13
769,20.0625,-35.6174,-2.125,1420,64,16
1539,20.125,-23.0336,-1.9375,1420,64,17
1032,19.875,-30.4289,-2.0625,1420,64,18
1892,20,-40.8391,-2,1422,64,0
1405,20.0625,-40.6684,-1.9375,1422,64,6
911,20.125,-42.4844,-2,1422,64,9
1690,19.9375,-36.8716,-1.875,1422,64,15
870,19.9375,-25.7978,-2,1422,64,1
1825,20.0625,-26.85,-2,1422,64,2
902,20,-27.8963,-1.9375,1422,64,4
1487,20.0625,-22.5998,-2.0625,1422,64,7
1500,19.9375,-24.7499,-1.9375,1422,64,8
1886,20.125,-34.5921,-2,1422,64,9
105,19.9375,-35.7443,-1.875,1422,64,15
769,20.0625,-29.69,-2.125,1422,64,16
1032,19.875,-23.3693,-2.0625,1422,64,18
1145,20,-42.8326,-2,1424,64,0
1892,20,-33.4391,-2,1424,64,0
870,19.9375,-18.8381,-2,1424,64,1
1825,20.0625,-20.4527,-2,1424,64,2
902,20,-21.2178,-1.9375,1424,64,4
1405,20.0625,-33.2166,-1.9375,1424,64,6
1886,20.125,-28.4649,-2,1424,64,9
911,20.125,-36.3572,-2,1424,64,9
105,19.9375,-29.8169,-1.875,1424,64,15
1690,19.9375,-30.478,-1.875,1424,64,15
769,20.0625,-23.4296,-2.125,1424,64,16
22,-4.72214,-14,2,1426,25,11
1022,-3.62994,-13.9375,2,1426,25,16
1892,20,-26.0391,-2,1426,64,0
1145,20,-35.5066,-2,1426,64,0
1405,20.0625,-26.046,-1.9375,1426,64,6
1886,20.125,-21.8049,-2,1426,64,9
