3369,9368,64,
1076,9368,64,
9336,9368,64,
10643,9368,64,
4704,9368,64,
4486,9368,64,
1295,9368,64,
11941,9368,64,
165,9368,64,
7792,9370,25,
2152,9370,25,
8199,9370,25,
10420,9370,25,
5448,9370,25,
71,9370,25,
4744,9370,25,
5989,9370,25,
8230,9370,25,
9504,9370,64,
9290,9370,64,
5850,9370,64,
7264,9370,64,
917,9370,64,
11753,9370,64,
5041,9370,64,
2794,9370,64,
882,9370,64,
4822,9370,64,
8094,9370,64,
1478,9370,64,
7463,9370,64,
8625,9370,64,
7087,9370,64,
9570,9370,64,
5845,9370,64,
5247,9370,64,
2476,9370,64,
10160,9370,64,
4098,9370,64,
6687,9370,64,
7348,9370,64,
1076,9370,64,
10643,9370,64,
4704,9370,64,
4486,9370,64,
1295,9370,64,
5993,9370,64,
11941,9370,64,
1517,9370,64,
3416,9370,64,
6058,9372,25,
7750,9372,25,
5767,9372,25,
9728,9372,25,
8880,9372,25,
758,9372,25,
6199,9372,25,
5108,9372,25,
9591,9372,25,
11855,9372,25,
6618,9372,25,
3010,9372,64,
2615,9372,64,
11176,9372,64,
5582,9372,64,
5125,9372,64,
6448,9372,64,
8606,9372,64,
11867,9372,64,
2310,9372,64,
9615,9372,64,
1478,9372,64,
9504,9372,64,
9290,9372,64,
5850,9372,64,
7087,9372,64,
9570,9372,64,
5845,9372,64,
5247,9372,64,
2476,9372,64,
4098,9372,64,
7264,9372,64,
917,9372,64,
7348,9372,64,
11753,9372,64,
5041,9372,64,
2794,9372,64,
1295,9372,64,
5993,9372,64,
1517,9372,64,
882,9372,64,
3416,9372,64,
4822,9372,64,
6773,9374,25,
8431,9374,25,
7732,9374,25,
6502,9374,25,
11004,9374,25,
4058,9374,25,
1540,9374,25,
11005,9374,25,
6432,9374,25,
224,9374,25,
9643,9374,25,
2243,9374,25,
5165,9374,25,
5511,9374,25,
8488,9374,25,
8898,9374,25,
9455,9374,64,
9269,9374,64,
2171,9374,64,
1335,9374,64,
11580,9374,64,
2157,9374,64,
9504,9374,64,
9290,9374,64,
3010,9374,64,
5850,9374,64,
2615,9374,64,
7087,9374,64,
11176,9374,64,
4098,9374,64,
5582,9374,64,
7264,9374,64,
917,9374,64,
5125,9374,64,
11753,9374,64,
5041,9374,64,
2794,9374,64,
6448,9374,64,
8606,9374,64,
11867,9374,64,
5993,9374,64,
2310,9374,64,
1517,9374,64,
882,9374,64,
3416,9374,64,
4822,9374,64,
9615,9374,64,
8925,9376,25,
11584,9376,25,
5400,9376,25,
3160,9376,25,
3522,9376,25,
11433,9376,25,
11225,9376,25,
1046,9376,25,
142,9376,25,
4790,9376,25,
5804,9376,25,
1272,9376,64,
4906,9376,64,
1597,9376,64,
8172,9376,64,
9151,9376,64,
9763,9376,64,
6619,9376,64,
3537,9376,64,
3583,9376,64,
10993,9376,64,
3010,9376,64,
2615,9376,64,
9455,9376,64,
9269,9376,64,
11176,9376,64,
5582,9376,64,
7264,9376,64,
2171,9376,64,
917,9376,64,
5125,9376,64,
1335,9376,64,
11580,9376,64,
5041,9376,64,
2794,9376,64,
6448,9376,64,
2157,9376,64,
8606,9376,64,
11867,9376,64,
2310,9376,64,
882,9376,64,
3416,9376,64,
4822,9376,64,
9615,9376,64,
5864,9378,25,
11086,9378,25,
680,9378,25,
21,9378,25,
4591,9378,25,
10775,9378,25,
1245,9378,25,
6031,9378,25,
2257,9378,25,
4261,9378,25,
4499,9378,25,
1035,9378,64,
4956,9378,64,
8380,9378,64,
11790,9378,64,
10372,9378,64,
6309,9378,64,
6073,9378,64,
8276,9378,64,
2634,9378,64,
10803,9378,64,
1697,9378,64,
9201,9378,64,
1272,9378,64,
3010,9378,64,
9455,9378,64,
9269,9378,64,
4906,9378,64,
1597,9378,64,
8172,9378,64,
5582,9378,64,
9151,9378,64,
9763,9378,64,
2171,9378,64,
6619,9378,64,
5125,9378,64,
1335,9378,64,
11580,9378,64,
3537,9378,64,
6448,9378,64,
2157,9378,64,
3583,9378,64,
8606,9378,64,
2310,9378,64,
10993,9378,64,
9615,9378,64,
9171,9380,25,
8430,9380,25,
2093,9380,25,
11341,9380,25,
11746,9380,25,
3495,9380,25,
8679,9380,25,
3468,9380,64,
1802,9380,64,
6900,9380,64,
8244,9380,64,
3293,9380,64,
9604,9380,64,
3322,9380,64,
1471,9380,64,
2461,9380,64,
3065,9380,64,
5217,9380,64,
3497,9380,64,
6670,9380,64,
3263,9380,64,
5359,9380,64,
8287,9380,64,
8467,9380,64,
1035,9380,64,
4956,9380,64,
1272,9380,64,
9269,9380,64,
8380,9380,64,
4906,9380,64,
1597,9380,64,
11790,9380,64,
10372,9380,64,
8172,9380,64,
9151,9380,64,
9763,9380,64,
2171,9380,64,
6619,9380,64,
6309,9380,64,
11580,9380,64,
3537,9380,64,
3583,9380,64,
6073,9380,64,
8276,9380,64,
10993,9380,64,
2634,9380,64,
10803,9380,64,
1697,9380,64,
9201,9380,64,
7440,9382,25,
4893,9382,25,
11511,9382,25,
7707,9382,25,
2516,9382,25,
11131,9382,25,
7977,9382,25,
3873,9382,25,
9759,9382,25,
1243,9382,25,
8374,9382,64,
11786,9382,64,
8630,9382,64,
11971,9382,64,
6793,9382,64,
10741,9382,64,
4818,9382,64,
11013,9382,64,
8355,9382,64,
8373,9382,64,
9424,9382,64,
2336,9382,64,
4910,9382,64,
1035,9382,64,
4956,9382,64,
1272,9382,64,
3468,9382,64,
1802,9382,64,
8380,9382,64,
6900,9382,64,
8244,9382,64,
1597,9382,64,
11790,9382,64,
10372,9382,64,
3293,9382,64,
9604,9382,64,
3322,9382,64,
9151,9382,64,
9763,9382,64,
1471,9382,64,
6619,9382,64,
6309,9382,64,
2461,9382,64,
3537,9382,64,
3583,9382,64,
6073,9382,64,
3065,9382,64,
8276,9382,64,
5217,9382,64,
3497,9382,64,
6670,9382,64,
10993,9382,64,
2634,9382,64,
3263,9382,64,
5359,9382,64,
8287,9382,64,
8467,9382,64,
10803,9382,64,
1697,9382,64,
9201,9382,64,
10004,9384,25,
3307,9384,25,
8906,9384,25,
6317,9384,25,
8698,9384,25,
4327,9384,25,
3808,9384,25,
5347,9384,25,
6384,9384,25,
7930,9384,25,
7066,9384,25,
11431,9384,25,
9707,9384,25,
7866,9384,64,
3972,9384,64,
7837,9384,64,
6352,9384,64,
4130,9384,64,
10493,9384,64,
9380,9384,64,
477,9384,64,
1881,9384,64,
1877,9384,64,
2331,9384,64,
1053,9384,64,
5577,9384,64,
7689,9384,64,
9042,9384,64,
5966,9384,64,
1035,9384,64,
3468,9384,64,
1802,9384,64,
8374,9384,64,
8380,9384,64,
6900,9384,64,
8244,9384,64,
11786,9384,64,
8630,9384,64,
11790,9384,64,
3293,9384,64,
9604,9384,64,
3322,9384,64,
11971,9384,64,
6793,9384,64,
1471,9384,64,
10741,9384,64,
4818,9384,64,
6309,9384,64,
2461,9384,64,
6073,9384,64,
3065,9384,64,
8276,9384,64,
5217,9384,64,
3497,9384,64,
11013,9384,64,
8355,9384,64,
6670,9384,64,
3263,9384,64,
5359,9384,64,
8287,9384,64,
8467,9384,64,
8373,9384,64,
9424,9384,64,
1697,9384,64,
9201,9384,64,
2336,9384,64,
4910,9384,64,
9827,9386,25,
7286,9386,25,
8468,9386,25,
6498,9386,25,
6921,9386,25,
748,9386,25,
6048,9386,25,
1522,9386,25,
6077,9386,25,
4117,9386,25,
4667,9386,64,
358,9386,64,
9473,9386,64,
11175,9386,64,
880,9386,64,
5586,9386,64,
3728,9386,64,
7823,9386,64,
1825,9386,64,
7788,9386,64,
9748,9386,64,
6980,9386,64,
8192,9386,64,
7866,9386,64,
3972,9386,64,
1802,9386,64,
8374,9386,64,
7837,9386,64,
6352,9386,64,
6900,9386,64,
8244,9386,64,
11786,9386,64,
8630,9386,64,
4130,9386,64,
10493,9386,64,
3293,9386,64,
9604,9386,64,
3322,9386,64,
11971,9386,64,
6793,9386,64,
9380,9386,64,
477,9386,64,
1881,9386,64,
1877,9386,64,
1471,9386,64,
10741,9386,64,
4818,9386,64,
2331,9386,64,
2461,9386,64,
1053,9386,64,
5577,9386,64,
7689,9386,64,
3065,9386,64,
5217,9386,64,
3497,9386,64,
11013,9386,64,
8355,9386,64,
6670,9386,64,
9042,9386,64,
5966,9386,64,
8287,9386,64,
8467,9386,64,
8373,9386,64,
9424,9386,64,
2336,9386,64,
4910,9386,64,
9846,9388,25,
4495,9388,25,
4631,9388,25,
6390,9388,25,
8952,9388,25,
10763,9388,25,
6991,9388,25,
823,9388,64,
9444,9388,64,
9055,9388,64,
7859,9388,64,
11595,9388,64,
7055,9388,64,
7866,9388,64,
3972,9388,64,
7837,9388,64,
6352,9388,64,
4130,9388,64,
4667,9388,64,
10493,9388,64,
358,9388,64,
9473,9388,64,
11175,9388,64,
9380,9388,64,
477,9388,64,
1881,9388,64,
1877,9388,64,
10741,9388,64,
4818,9388,64,
2331,9388,64,
880,9388,64,
5586,9388,64,
3728,9388,64,
1053,9388,64,
5577,9388,64,
7689,9388,64,
7823,9388,64,
1825,9388,64,
9042,9388,64,
5966,9388,64,
7788,9388,64,
9748,9388,64,
8373,9388,64,
9424,9388,64,
6980,9388,64,
2336,9388,64,
4910,9388,64,
8192,9388,64,
2442,9390,25,
5337,9390,25,
3152,9390,25,
3913,9390,25,
11023,9390,25,
3269,9390,25,
4177,9390,25,
1646,9390,25,
11621,9390,25,
7258,9390,25,
10547,9390,25,
5740,9390,64,
453,9390,64,
2104,9390,64,
1539,9390,64,
9628,9390,64,
3122,9390,64,
6358,9390,64,
3170,9390,64,
823,9390,64,
3972,9390,64,
9444,9390,64,
4667,9390,64,
10493,9390,64,
358,9390,64,
9473,9390,64,
9055,9390,64,
11175,9390,64,
1881,9390,64,
1877,9390,64,
880,9390,64,
5586,9390,64,
7859,9390,64,
3728,9390,64,
7689,9390,64,
7823,9390,64,
11595,9390,64,
1825,9390,64,
9042,9390,64,
5966,9390,64,
7788,9390,64,
9748,9390,64,
7055,9390,64,
6980,9390,64,
8192,9390,64,
11895,9392,25,
1149,9392,25,
2453,9392,25,
4357,9392,25,
6934,9392,25,
8747,9392,25,
9702,9392,64,
366,9392,64,
1431,9392,64,
6710,9392,64,
8492,9392,64,
7252,9392,64,
4488,9392,64,
4932,9392,64,
5570,9392,64,
9653,9392,64,
855,9392,64,
11310,9392,64,
823,9392,64,
9444,9392,64,
5740,9392,64,
453,9392,64,
4667,9392,64,
358,9392,64,
9473,9392,64,
9055,9392,64,
880,9392,64,
5586,9392,64,
7859,9392,64,
2104,9392,64,
3728,9392,64,
1539,9392,64,
9628,9392,64,
3122,9392,64,
6358,9392,64,
11595,9392,64,
1825,9392,64,
3170,9392,64,
7788,9392,64,
9748,9392,64,
7055,9392,64,
6980,9392,64,
8192,9392,64,
6673,9394,25,
11348,9394,25,
1686,9394,25,
10210,9394,25,
4828,9394,25,
1695,9394,25,
5506,9394,25,
5971,9394,25,
1554,9394,25,
4715,9394,64,
3441,9394,64,
11346,9394,64,
9585,9394,64,
5792,9394,64,
2723,9394,64,
3887,9394,64,
11727,9394,64,
9557,9394,64,
5667,9394,64,
10720,9394,64,
6981,9394,64,
6653,9394,64,
1630,9394,64,
2151,9394,64,
10182,9394,64,
9702,9394,64,
9444,9394,64,
5740,9394,64,
453,9394,64,
366,9394,64,
1431,9394,64,
9055,9394,64,
6710,9394,64,
2104,9394,64,
8492,9394,64,
1539,9394,64,
9628,9394,64,
3122,9394,64,
6358,9394,64,
7252,9394,64,
4488,9394,64,
3170,9394,64,
4932,9394,64,
7055,9394,64,
5570,9394,64,
9653,9394,64,
855,9394,64,
11310,9394,64,
1187,9396,25,
3848,9396,25,
3793,9396,25,
11082,9396,25,
3054,9396,25,
4657,9396,25,
5252,9396,25,
11542,9396,25,
11451,9396,25,
244,9396,25,
636,9396,25,
756,9396,25,
7350,9396,25,
7430,9396,64,
4140,9396,64,
4290,9396,64,
11032,9396,64,
2582,9396,64,
11180,9396,64,
6778,9396,64,
2169,9396,64,
1642,9396,64,
3236,9396,64,
2698,9396,64,
3140,9396,64,
4715,9396,64,
3441,9396,64,
9702,9396,64,
453,9396,64,
366,9396,64,
1431,9396,64,
11346,9396,64,
9585,9396,64,
5792,9396,64,
2723,9396,64,
3887,9396,64,
6710,9396,64,
2104,9396,64,
8492,9396,64,
11727,9396,64,
9557,9396,64,
5667,9396,64,
10720,9396,64,
1539,9396,64,
9628,9396,64,
6981,9396,64,
3122,9396,64,
6358,9396,64,
6653,9396,64,
1630,9396,64,
7252,9396,64,
4488,9396,64,
3170,9396,64,
4932,9396,64,
5570,9396,64,
9653,9396,64,
2151,9396,64,
10182,9396,64,
855,9396,64,
11310,9396,64,
5841,9398,25,
4235,9398,25,
8840,9398,25,
1883,9398,25,
2182,9398,25,
6047,9398,25,
1315,9398,25,
3835,9398,25,
3962,9398,25,
1317,9398,25,
2344,9398,25,
5487,9398,25,
818,9398,64,
6081,9398,64,
1194,9398,64,
10052,9398,64,
3608,9398,64,
4715,9398,64,
3441,9398,64,
9702,9398,64,
7430,9398,64,
4140,9398,64,
4290,9398,64,
11346,9398,64,
9585,9398,64,
5792,9398,64,
2723,9398,64,
11032,9398,64,
3887,9398,64,
6710,9398,64,
2582,9398,64,
11180,9398,64,
8492,9398,64,
11727,9398,64,
9557,9398,64,
5667,9398,64,
10720,9398,64,
6981,9398,64,
6778,9398,64,
6653,9398,64,
1630,9398,64,
7252,9398,64,
4488,9398,64,
2169,9398,64,
1642,9398,64,
3236,9398,64,
4932,9398,64,
2698,9398,64,
5570,9398,64,
9653,9398,64,
2151,9398,64,
10182,9398,64,
3140,9398,64,
11310,9398,64,
2622,9400,25,
1073,9400,25,
7595,9400,25,
9092,9400,25,
2370,9400,25,
11683,9400,25,
4324,9400,25,
7293,9400,25,
8354,9400,25,
8386,9400,25,
2843,9400,25,
7168,9400,25,
2190,9400,25,
9909,9400,25,
7162,9400,25,
11324,9400,25,
7673,9400,25,
9814,9400,25,
10779,9400,25,
4583,9400,64,
9969,9400,64,
6558,9400,64,
154,9400,64,
11547,9400,64,
9144,9400,64,
2045,9400,64,
3441,9400,64,
818,9400,64,
7430,9400,64,
4140,9400,64,
4290,9400,64,
11346,9400,64,
9585,9400,64,
6081,9400,64,
5792,9400,64,
2723,9400,64,
11032,9400,64,
1194,9400,64,
2582,9400,64,
11180,9400,64,
9557,9400,64,
5667,9400,64,
10720,9400,64,
10052,9400,64,
6778,9400,64,
1630,9400,64,
2169,9400,64,
3608,9400,64,
1642,9400,64,
3236,9400,64,
2698,9400,64,
2151,9400,64,
10182,9400,64,
3140,9400,64,
2785,9402,25,
1606,9402,25,
1741,9402,25,
5346,9402,25,
11378,9402,25,
4837,9402,25,
8773,9402,25,
3926,9402,25,
5977,9402,25,
5250,9402,25,
6075,9402,25,
8144,9402,25,
7164,9402,25,
9945,9402,64,
3393,9402,64,
6760,9402,64,
3719,9402,64,
2135,9402,64,
10021,9402,64,
1732,9402,64,
3954,9402,64,
8808,9402,64,
11174,9402,64,
897,9402,64,
10197,9402,64,
9434,9402,64,
818,9402,64,
6081,9402,64,
4583,9402,64,
1194,9402,64,
9969,9402,64,
6558,9402,64,
154,9402,64,
11180,9402,64,
10052,9402,64,
6778,9402,64,
2169,9402,64,
3608,9402,64,
1642,9402,64,
11547,9402,64,
3236,9402,64,
9144,9402,64,
2698,9402,64,
3140,9402,64,
2045,9402,64,
10148,9404,25,
5967,9404,25,
11872,9404,25,
10263,9404,25,
5099,9404,25,
9782,9404,25,
9699,9404,25,
11522,9404,25,
2919,9404,25,
9934,9404,25,
10872,9404,25,
7645,9404,64,
5387,9404,64,
3914,9404,64,
4208,9404,64,
2515,9404,64,
10639,9404,64,
2089,9404,64,
10366,9404,64,
9945,9404,64,
3393,9404,64,
6760,9404,64,
4583,9404,64,
1194,9404,64,
9969,9404,64,
6558,9404,64,
154,9404,64,
3719,9404,64,
2135,9404,64,
10052,9404,64,
10021,9404,64,
11547,9404,64,
1732,9404,64,
3954,9404,64,
8808,9404,64,
9144,9404,64,
11174,9404,64,
897,9404,64,
10197,9404,64,
2045,9404,64,
9434,9404,64,
10637,9406,25,
6020,9406,25,
9936,9406,25,
6657,9406,25,
11099,9406,25,
6351,9406,25,
6933,9406,25,
4418,9406,25,
4408,9406,25,
3097,9406,25,
1684,9406,64,
10040,9406,64,
9821,9406,64,
9811,9406,64,
9057,9406,64,
8451,9406,64,
9945,9406,64,
3393,9406,64,
7645,9406,64,
6760,9406,64,
4583,9406,64,
6558,9406,64,
3719,9406,64,
2135,9406,64,
5387,9406,64,
3914,9406,64,
10021,9406,64,
4208,9406,64,
11547,9406,64,
1732,9406,64,
3954,9406,64,
8808,9406,64,
9144,9406,64,
11174,9406,64,
2515,9406,64,
10639,9406,64,
897,9406,64,
2089,9406,64,
10366,9406,64,
10197,9406,64,
9434,9406,64,
6318,9408,25,
2424,9408,25,
8756,9408,25,
140,9408,25,
8035,9408,25,
4060,9408,25,
4284,9408,25,
4095,9408,25,
4503,9408,25,
6299,9408,25,
9767,9408,25,
3200,9408,25,
9056,9408,25,
7514,9408,64,
11801,9408,64,
5339,9408,64,
9937,9408,64,
5611,9408,64,
3882,9408,64,
11795,9408,64,
2502,9408,64,
1811,9408,64,
3393,9408,64,
7645,9408,64,
6760,9408,64,
1684,9408,64,
2135,9408,64,
5387,9408,64,
10040,9408,64,
3914,9408,64,
4208,9408,64,
9821,9408,64,
3954,9408,64,
8808,9408,64,
9811,9408,64,
9057,9408,64,
11174,9408,64,
2515,9408,64,
10639,9408,64,
897,9408,64,
2089,9408,64,
10366,9408,64,
8451,9408,64,
10197,9408,64,
9434,9408,64,
1397,9410,25,
7186,9410,25,
10238,9410,25,
219,9410,25,
4221,9410,25,
1030,9410,25,
6681,9410,25,
1996,9410,25,
4069,9410,25,
8985,9410,25,
11442,9410,25,
3282,9410,25,
4252,9410,25,
1638,9410,25,
2568,9410,25,
495,9410,25,
9053,9410,25,
5726,9410,64,
10555,9410,64,
9428,9410,64,
11598,9410,64,
1458,9410,64,
8303,9410,64,
7204,9410,64,
7934,9410,64,
10454,9410,64,
8302,9410,64,
8166,9410,64,
6496,9410,64,
11775,9410,64,
1869,9410,64,
6132,9410,64,
5404,9410,64,
7645,9410,64,
1684,9410,64,
7514,9410,64,
11801,9410,64,
5387,9410,64,
10040,9410,64,
5339,9410,64,
3914,9410,64,
9937,9410,64,
4208,9410,64,
9821,9410,64,
5611,9410,64,
9811,9410,64,
9057,9410,64,
2515,9410,64,
10639,9410,64,
10366,9410,64,
8451,9410,64,
3882,9410,64,
11795,9410,64,
2502,9410,64,
1811,9410,64,
9534,9412,25,
846,9412,25,
8965,9412,25,
8037,9412,25,
2426,9412,25,
9087,9412,25,
6492,9412,25,
3766,9412,25,
6737,9412,25,
9438,9412,25,
9716,9412,25,
2217,9412,25,
2567,9412,25,
4578,9412,25,
4361,9412,25,
9018,9412,64,
5037,9412,64,
2054,9412,64,
2249,9412,64,
1992,9412,64,
5726,9412,64,
10555,9412,64,
9428,9412,64,
7514,9412,64,
11801,9412,64,
11598,9412,64,
10040,9412,64,
5339,9412,64,
9937,9412,64,
1458,9412,64,
8303,9412,64,
7204,9412,64,
7934,9412,64,
10454,9412,64,
5611,9412,64,
9811,9412,64,
9057,9412,64,
8302,9412,64,
8451,9412,64,
3882,9412,64,
8166,9412,64,
6496,9412,64,
11795,9412,64,
11775,9412,64,
1869,9412,64,
2502,9412,64,
1811,9412,64,
6132,9412,64,
5404,9412,64,
1766,9414,25,
10919,9414,25,
4247,9414,25,
8493,9414,25,
11520,9414,25,
5349,9414,25,
8006,9414,25,
6911,9414,25,
4254,9414,25,
10571,9414,25,
659,9414,25,
2053,9414,25,
4764,9414,25,
11155,9414,64,
6811,9414,64,
6082,9414,64,
10556,9414,64,
10330,9414,64,
6112,9414,64,
3791,9414,64,
8705,9414,64,
9139,9414,64,
11414,9414,64,
6153,9414,64,
4462,9414,64,
5726,9414,64,
9018,9414,64,
5037,9414,64,
10555,9414,64,
9428,9414,64,
7514,9414,64,
11801,9414,64,
11598,9414,64,
5339,9414,64,
2054,9414,64,
9937,9414,64,
1458,9414,64,
8303,9414,64,
7204,9414,64,
7934,9414,64,
10454,9414,64,
2249,9414,64,
1992,9414,64,
5611,9414,64,
8302,9414,64,
8166,9414,64,
6496,9414,64,
11795,9414,64,
11775,9414,64,
1869,9414,64,
2502,9414,64,
1811,9414,64,
6132,9414,64,
5404,9414,64,
4121,9416,25,
9801,9416,25,
3053,9416,25,
7751,9416,25,
271,9416,25,
126,9416,25,
7990,9416,25,
4887,9416,25,
1173,9416,25,
11051,9416,25,
1675,9416,64,
9091,9416,64,
5176,9416,64,
4654,9416,64,
10509,9416,64,
3052,9416,64,
11500,9416,64,
852,9416,64,
8975,9416,64,
547,9416,64,
9195,9416,64,
7782,9416,64,
2564,9416,64,
7946,9416,64,
5726,9416,64,
9018,9416,64,
5037,9416,64,
11155,9416,64,
10555,9416,64,
9428,9416,64,
6811,9416,64,
6082,9416,64,
10556,9416,64,
10330,9416,64,
2054,9416,64,
8303,9416,64,
6112,9416,64,
3791,9416,64,
7204,9416,64,
8705,9416,64,
9139,9416,64,
10454,9416,64,
2249,9416,64,
1992,9416,64,
11414,9416,64,
8302,9416,64,
6153,9416,64,
8166,9416,64,
6496,9416,64,
1869,9416,64,
4462,9416,64,
5404,9416,64,
7215,9418,25,
8381,9418,25,
892,9418,25,
7064,9418,25,
7325,9418,25,
5228,9418,25,
7720,9418,25,
11254,9418,25,
7789,9418,25,
9955,9418,25,
10184,9418,25,
9058,9418,25,
11211,9418,25,
196,9418,25,
3308,9418,25,
5528,9418,64,
10607,9418,64,
1745,9418,64,
4180,9418,64,
5300,9418,64,
10582,9418,64,
1675,9418,64,
9091,9418,64,
5176,9418,64,
5037,9418,64,
11155,9418,64,
6811,9418,64,
4654,9418,64,
6082,9418,64,
10556,9418,64,
10330,9418,64,
6112,9418,64,
3791,9418,64,
8705,9418,64,
9139,9418,64,
10509,9418,64,
3052,9418,64,
11500,9418,64,
2249,9418,64,
1992,9418,64,
11414,9418,64,
6153,9418,64,
852,9418,64,
8975,9418,64,
547,9418,64,
4462,9418,64,
9195,9418,64,
7782,9418,64,
2564,9418,64,
7946,9418,64,
6674,9420,25,
4287,9420,25,
7170,9420,25,
933,9420,25,
5171,9420,25,
4123,9420,25,
11297,9420,25,
6895,9420,25,
6965,9420,25,
5669,9420,25,
5644,9420,25,
7363,9420,64,
10010,9420,64,
1729,9420,64,
4649,9420,64,
7865,9420,64,
8685,9420,64,
11185,9420,64,
237,9420,64,
3370,9420,64,
1675,9420,64,
5528,9420,64,
9091,9420,64,
5176,9420,64,
11155,9420,64,
4654,9420,64,
10607,9420,64,
1745,9420,64,
6112,9420,64,
3791,9420,64,
9139,9420,64,
10509,9420,64,
3052,9420,64,
11500,9420,64,
4180,9420,64,
11414,9420,64,
6153,9420,64,
852,9420,64,
8975,9420,64,
547,9420,64,
5300,9420,64,
9195,9420,64,
7782,9420,64,
10582,9420,64,
2564,9420,64,
7946,9420,64,
6584,9422,25,
3854,9422,25,
5195,9422,25,
11819,9422,25,
5413,9422,25,
1335,9422,25,
8706,9422,25,
1301,9422,25,
6448,9422,25,
6410,9422,25,
7270,9422,64,
3749,9422,64,
2748,9422,64,
4915,9422,64,
11416,9422,64,
7092,9422,64,
9476,9422,64,
7634,9422,64,
6533,9422,64,
3764,9422,64,
6690,9422,64,
5528,9422,64,
5176,9422,64,
4654,9422,64,
10607,9422,64,
7363,9422,64,
10010,9422,64,
1729,9422,64,
1745,9422,64,
4649,9422,64,
10509,9422,64,
3052,9422,64,
11500,9422,64,
4180,9422,64,
7865,9422,64,
8685,9422,64,
8975,9422,64,
5300,9422,64,
11185,9422,64,
7782,9422,64,
10582,9422,64,
237,9422,64,
2564,9422,64,
7946,9422,64,
3370,9422,64,
8777,9424,25,
7592,9424,25,
5620,9424,25,
4677,9424,25,
737,9424,25,
1179,9424,25,
8719,9424,25,
9004,9424,25,
1106,9424,64,
11163,9424,64,
7997,9424,64,
3446,9424,64,
10527,9424,64,
353,9424,64,
6126,9424,64,
4425,9424,64,
7019,9424,64,
8121,9424,64,
350,9424,64,
10391,9424,64,
701,9424,64,
2525,9424,64,
5204,9424,64,
7270,9424,64,
3749,9424,64,
5528,9424,64,
2748,9424,64,
7363,9424,64,
10010,9424,64,
1729,9424,64,
4915,9424,64,
11416,9424,64,
4649,9424,64,
7092,9424,64,
4180,9424,64,
7865,9424,64,
8685,9424,64,
9476,9424,64,
5300,9424,64,
7634,9424,64,
6533,9424,64,
11185,9424,64,
3764,9424,64,
6690,9424,64,
237,9424,64,
3370,9424,64,
9679,9426,25,
1555,9426,25,
9187,9426,25,
5226,9426,25,
7882,9426,25,
3576,9426,25,
6548,9426,25,
7488,9426,25,
6774,9426,25,
11046,9426,25,
6222,9426,64,
5850,9426,64,
11584,9426,64,
3759,9426,64,
11586,9426,64,
4098,9426,64,
8821,9426,64,
9130,9426,64,
3240,9426,64,
2898,9426,64,
11098,9426,64,
10940,9426,64,
11706,9426,64,
7270,9426,64,
3749,9426,64,
2748,9426,64,
1106,9426,64,
11163,9426,64,
7997,9426,64,
1729,9426,64,
4915,9426,64,
11416,9426,64,
4649,9426,64,
3446,9426,64,
7092,9426,64,
10527,9426,64,
353,9426,64,
7865,9426,64,
6126,9426,64,
4425,9426,64,
9476,9426,64,
7634,9426,64,
7019,9426,64,
8121,9426,64,
6533,9426,64,
350,9426,64,
10391,9426,64,
701,9426,64,
2525,9426,64,
11185,9426,64,
3764,9426,64,
6690,9426,64,
237,9426,64,
5204,9426,64,
3370,9426,64,
4788,9428,25,
2792,9428,25,
4430,9428,25,
11523,9428,25,
9721,9428,25,
1085,9428,25,
1823,9428,25,
6268,9428,25,
11256,9428,25,
11079,9428,25,
2901,9428,25,
8076,9428,25,
11984,9428,64,
2265,9428,64,
7271,9428,64,
1987,9428,64,
3024,9428,64,
10912,9428,64,
2077,9428,64,
8621,9428,64,
869,9428,64,
1227,9428,64,
11197,9428,64,
11447,9428,64,
2748,9428,64,
1106,9428,64,
6222,9428,64,
11163,9428,64,
5850,9428,64,
11584,9428,64,
7997,9428,64,
4915,9428,64,
11416,9428,64,
3759,9428,64,
11586,9428,64,
3446,9428,64,
4098,9428,64,
7092,9428,64,
10527,9428,64,
353,9428,64,
6126,9428,64,
8821,9428,64,
4425,9428,64,
9476,9428,64,
9130,9428,64,
7634,9428,64,
7019,9428,64,
8121,9428,64,
3240,9428,64,
6533,9428,64,
350,9428,64,
10391,9428,64,
701,9428,64,
2525,9428,64,
3764,9428,64,
6690,9428,64,
2898,9428,64,
11098,9428,64,
5204,9428,64,
10940,9428,64,
11706,9428,64,
7135,9430,25,
8861,9430,25,
2850,9430,25,
3241,9430,25,
3436,9430,25,
4026,9430,25,
1385,9430,25,
5921,9430,25,
7048,9430,25,
7180,9430,64,
8916,9430,64,
8964,9430,64,
3247,9430,64,
877,9430,64,
9857,9430,64,
9096,9430,64,
10336,9430,64,
2873,9430,64,
9659,9430,64,
11984,9430,64,
1106,9430,64,
6222,9430,64,
2265,9430,64,
7271,9430,64,
5850,9430,64,
11584,9430,64,
3759,9430,64,
11586,9430,64,
4098,9430,64,
1987,9430,64,
3024,9430,64,
10912,9430,64,
353,9430,64,
6126,9430,64,
8821,9430,64,
2077,9430,64,
4425,9430,64,
9130,9430,64,
8621,9430,64,
7019,9430,64,
8121,9430,64,
3240,9430,64,
869,9430,64,
1227,9430,64,
701,9430,64,
2525,9430,64,
11197,9430,64,
2898,9430,64,
11098,9430,64,
10940,9430,64,
11706,9430,64,
11447,9430,64,
11917,9432,25,
10108,9432,25,
2620,9432,25,
3578,9432,25,
