4937,20.125,-37.6234,-2.0625,5362,64,13
4786,20.0625,-38.5087,-2.125,5362,64,16
1917,19.875,-42.7533,-2.0625,5362,64,18
4779,20.0625,-37.6094,-1.875,5362,64,19
3760,20.0625,-20.2064,-2,5362,64,2
2878,20.0625,-32.9576,-2,5362,64,2
4340,20.0625,-32.3902,-2,5362,64,2
4010,20,-29.2528,-2.0625,5362,64,3
2001,20,-34.8064,-1.9375,5362,64,4
2190,20.125,-33.0614,-2,5362,64,9
1212,19.875,-25.8565,-2,5362,64,10
801,20.125,-19.4854,-2.0625,5362,64,13
2097,20.125,-31.4105,-2.0625,5362,64,13
4262,20.125,-30.2393,-2.0625,5362,64,13
3700,19.875,-25.2354,-1.9375,5362,64,14
48,19.875,-30.6779,-1.9375,5362,64,14
3307,-3.88365,-13.9375,2,5364,25,6
1556,-3.28128,-13.875,2,5364,25,9
912,-3.55733,-14,2,5364,25,12
231,-0.49415,-13.875,2,5364,25,13
3426,-2.14286,-14.125,2,5364,25,18
3541,19.9375,-40.8707,-2,5364,64,1
2509,19.9375,-42.0225,-2.0625,5364,64,5
2848,19.9375,-36.455,-1.9375,5364,64,8
3645,19.9375,-41.1608,-1.875,5364,64,15
4281,19.9375,-40.5142,-1.875,5364,64,15
1699,20.0625,-41.0312,-2.125,5364,64,16
3111,20.0625,-42.6042,-2.125,5364,64,16
2878,20.0625,-25.9979,-2,5364,64,2
4340,20.0625,-24.7275,-2,5364,64,2
4010,20,-21.8713,-2.0625,5364,64,3
2370,20,-34.7719,-2.0625,5364,64,3
2001,20,-27.917,-1.9375,5364,64,4
3150,20,-29.8609,-1.9375,5364,64,4
4131,19.9375,-35.9641,-1.9375,5364,64,8
2190,20.125,-26.9342,-2,5364,64,9
1212,19.875,-18.4639,-2,5364,64,10
2097,20.125,-24.3509,-2.0625,5364,64,13
4262,20.125,-22.9799,-2.0625,5364,64,13
4937,20.125,-30.9634,-2.0625,5364,64,13
3700,19.875,-18.5754,-1.9375,5364,64,14
48,19.875,-24.4175,-1.9375,5364,64,14
4786,20.0625,-32.3815,-2.125,5364,64,16
1917,19.875,-36.0933,-2.0625,5364,64,18
4779,20.0625,-31.2158,-1.875,5364,64,19
123,0.577614,-13.9375,2,5366,25,6
4873,-2.73286,-13.875,2,5366,25,9
142,-4.60855,-13.875,2,5366,25,13
2997,-1.48772,-13.9375,2,5366,25,19
4509,-3.45386,-13.9375,2,5366,25,19
2906,19.9375,-41.0971,-1.9375,5366,64,8
4133,20,-39.295,-1.875,5366,64,11
2309,20.125,-40.212,-2.0625,5366,64,13
714,19.875,-35.8671,-2.0625,5366,64,18
1744,19.875,-41.1897,-2.0625,5366,64,18
3541,19.9375,-33.8407,-2,5366,64,1
2878,20.0625,-19.0382,-2,5366,64,2
4340,20.0625,-18.3302,-2,5366,64,2
2370,20,-27.3201,-2.0625,5366,64,3
2001,20,-20.7464,-1.9375,5366,64,4
3150,20,-22.8309,-1.9375,5366,64,4
2509,19.9375,-34.4301,-2.0625,5366,64,5
4131,19.9375,-28.3717,-1.9375,5366,64,8
2848,19.9375,-30.1983,-1.9375,5366,64,8
2190,20.125,-20.0078,-2,5366,64,9
2097,20.125,-18.2903,-2.0625,5366,64,13
4937,20.125,-24.3034,-2.0625,5366,64,13
3645,19.9375,-34.5008,-1.875,5366,64,15
4281,19.9375,-34.1206,-1.875,5366,64,15
4786,20.0625,-25.7215,-2.125,5366,64,16
1699,20.0625,-34.7042,-2.125,5366,64,16
3111,20.0625,-36.477,-2.125,5366,64,16
1917,19.875,-29.8995,-2.0625,5366,64,18
4779,20.0625,-23.8232,-1.875,5366,64,19
1410,-2.12391,-13.9375,2,5368,25,7
630,20.0625,-38.1751,-2.0625,5368,64,7
4769,20.0625,-41.824,-2.0625,5368,64,7
1576,19.9375,-37.9075,-1.9375,5368,64,8
4589,19.9375,-37.4708,-1.9375,5368,64,8
141,20,-38.7156,-2.125,5368,64,12
3541,19.9375,-26.8107,-2,5368,64,1
2370,20,-19.9386,-2.0625,5368,64,3
2509,19.9375,-27.4001,-2.0625,5368,64,5
4131,19.9375,-21.9041,-1.9375,5368,64,8
2848,19.9375,-22.6059,-1.9375,5368,64,8
2906,19.9375,-34.8404,-1.9375,5368,64,8
4133,20,-32.2354,-1.875,5368,64,11
2309,20.125,-33.552,-2.0625,5368,64,13
3645,19.9375,-28.2404,-1.875,5368,64,15
4281,19.9375,-26.9278,-1.875,5368,64,15
4786,20.0625,-19.0615,-2.125,5368,64,16
1699,20.0625,-27.7778,-2.125,5368,64,16
3111,20.0625,-29.817,-2.125,5368,64,16
1917,19.875,-23.5725,-2.0625,5368,64,18
714,19.875,-28.6743,-2.0625,5368,64,18
1744,19.875,-34.0635,-2.0625,5368,64,18
2735,0.527797,-14.0625,2,5370,25,8
2900,-1.27162,-14.0625,2,5370,25,8
4183,-2.61108,-14.0625,2,5370,25,8
2991,-1.12892,-13.875,2,5370,25,9
3903,-1.97032,-13.875,2,5370,25,9
2138,-4.91895,-14,2,5370,25,12
2564,-4.47837,-14.0625,2,5370,25,15
842,19.9375,-39.6746,-1.9375,5370,64,8
4886,20.125,-42.0029,-2.0625,5370,64,13
215,20.0625,-40.991,-1.875,5370,64,19
3541,19.9375,-19.7807,-2,5370,64,1
2509,19.9375,-19.7374,-2.0625,5370,64,5
630,20.0625,-30.7936,-2.0625,5370,64,7
4769,20.0625,-34.3722,-2.0625,5370,64,7
2906,19.9375,-28.3728,-1.9375,5370,64,8
1576,19.9375,-30.3151,-1.9375,5370,64,8
4589,19.9375,-31.2141,-1.9375,5370,64,8
4133,20,-25.8418,-1.875,5370,64,11
141,20,-31.656,-2.125,5370,64,12
2309,20.125,-27.4914,-2.0625,5370,64,13
3645,19.9375,-21.5804,-1.875,5370,64,15
4281,19.9375,-20.2678,-1.875,5370,64,15
1699,20.0625,-20.585,-2.125,5370,64,16
3111,20.0625,-23.157,-2.125,5370,64,16
714,19.875,-22.0143,-2.0625,5370,64,18
1744,19.875,-27.7365,-2.0625,5370,64,18
68,-2.71719,-14.125,2,5372,25,14
3284,-0.0925009,-13.9375,2,5372,25,19
2579,19.9375,-37.165,-2,5372,64,1
1239,20.0625,-42.8112,-2,5372,64,2
3997,20.0625,-39.7727,-1.9375,5372,64,6
660,20.125,-37.7531,-2,5372,64,9
341,20.125,-37.4021,-2.0625,5372,64,13
2624,20.0625,-41.2387,-2.125,5372,64,16
1317,20.0625,-38.9179,-1.875,5372,64,19
4465,20.0625,-42.1189,-1.875,5372,64,19
630,20.0625,-23.1309,-2.0625,5372,64,7
4769,20.0625,-26.9907,-2.0625,5372,64,7
2906,19.9375,-20.921,-1.9375,5372,64,8
1576,19.9375,-23.4257,-1.9375,5372,64,8
4589,19.9375,-24.1841,-1.9375,5372,64,8
842,19.9375,-33.207,-1.9375,5372,64,8
4133,20,-19.7146,-1.875,5372,64,11
141,20,-24.2634,-2.125,5372,64,12
2309,20.125,-20.565,-2.0625,5372,64,13
4886,20.125,-35.7425,-2.0625,5372,64,13
1744,19.875,-21.0765,-2.0625,5372,64,18
215,20.0625,-34.5974,-1.875,5372,64,19
1401,-3.75173,-13.9375,2,5374,25,2
2448,-0.628502,-13.875,2,5374,25,9
4242,-3.59561,-14.125,2,5374,25,14
1638,-2.67106,-13.9375,2,5374,25,16
3143,-2.17598,-14.125,2,5374,25,18
3436,0.796365,-14.125,2,5374,25,14
4801,20,-42.2899,-2.0625,5374,64,3
902,20.125,-36.8448,-2,5374,64,9
3955,20.125,-41.429,-1.9375,5374,64,17
2579,19.9375,-30.135,-2,5374,64,1
1239,20.0625,-35.7109,-2,5374,64,2
3997,20.0625,-33.3754,-1.9375,5374,64,6
4769,20.0625,-20.3825,-2.0625,5374,64,7
842,19.9375,-25.6146,-1.9375,5374,64,8
660,20.125,-31.8257,-2,5374,64,9
141,20,-18.003,-2.125,5374,64,12
4886,20.125,-29.0825,-2.0625,5374,64,13
341,20.125,-30.7421,-2.0625,5374,64,13
2624,20.0625,-34.1791,-2.125,5374,64,16
215,20.0625,-27.9374,-1.875,5374,64,19
1317,20.0625,-32.5243,-1.875,5374,64,19
4465,20.0625,-35.4589,-1.875,5374,64,19
496,-1.99976,-13.875,2,5376,25,9
2547,-1.76436,-13.875,2,5376,25,13
2072,19.9375,-36.7927,-2,5376,64,1
379,20.0625,-42.7986,-2.0625,5376,64,7
970,19.9375,-38.0634,-2.125,5376,64,20
2579,19.9375,-23.105,-2,5376,64,1
1239,20.0625,-28.7512,-2,5376,64,2
4801,20,-35.8926,-2.0625,5376,64,3
3997,20.0625,-25.9939,-1.9375,5376,64,6
842,19.9375,-18.444,-1.9375,5376,64,8
660,20.125,-25.1657,-2,5376,64,9
902,20.125,-30.7176,-2,5376,64,9
4886,20.125,-21.6899,-2.0625,5376,64,13
341,20.125,-24.3485,-2.0625,5376,64,13
2624,20.0625,-27.9187,-2.125,5376,64,16
3955,20.125,-35.3684,-1.9375,5376,64,17
215,20.0625,-21.2774,-1.875,5376,64,19
1317,20.0625,-25.8643,-1.875,5376,64,19
4465,20.0625,-29.1985,-1.875,5376,64,19
628,-3.34667,-14.0625,2,5378,25,1
1892,-2.07589,-14,2,5378,25,11
2915,-1.41836,-14,2,5378,25,12
4652,-4.79526,-14.125,2,5378,25,14
1458,20,-42.5133,-1.9375,5378,64,4
1462,20.0625,-38.8322,-2.0625,5378,64,7
1801,19.875,-37.4255,-1.9375,5378,64,14
1183,19.9375,-40.0192,-1.875,5378,64,15
2702,20.0625,-37.3026,-2.125,5378,64,16
2072,19.9375,-29.833,-2,5378,64,1
1239,20.0625,-22.3539,-2,5378,64,2
4801,20,-29.2141,-2.0625,5378,64,3
3997,20.0625,-19.3857,-1.9375,5378,64,6
379,20.0625,-35.628,-2.0625,5378,64,7
660,20.125,-19.0385,-2,5378,64,9
902,20.125,-24.5904,-2,5378,64,9
2624,20.0625,-20.8591,-2.125,5378,64,16
3955,20.125,-29.3078,-1.9375,5378,64,17
1317,20.0625,-19.2043,-1.875,5378,64,19
4465,20.0625,-22.9381,-1.875,5378,64,19
970,19.9375,-30.8706,-2.125,5378,64,20
4386,-3.04915,-14,2,5380,25,3
3972,-3.51884,-14.125,2,5380,25,10
425,-3.17153,-14,2,5380,25,12
1993,0.49034,-14.0625,2,5380,25,15
4293,20,-42.4226,-2,5380,64,0
2286,19.875,-37.0347,-2,5380,64,10
3771,19.875,-42.2707,-1.9375,5380,64,14
2335,20.0625,-40.3232,-2.125,5380,64,16
2186,20.0625,-38.9073,-1.875,5380,64,19
2072,19.9375,-22.803,-2,5380,64,1
4801,20,-22.8168,-2.0625,5380,64,3
1458,20,-35.8348,-1.9375,5380,64,4
379,20.0625,-28.4574,-2.0625,5380,64,7
1462,20.0625,-31.8022,-2.0625,5380,64,7
902,20.125,-18.4632,-2,5380,64,9
1801,19.875,-31.4981,-1.9375,5380,64,14
1183,19.9375,-33.0928,-1.875,5380,64,15
2702,20.0625,-30.0432,-2.125,5380,64,16
3955,20.125,-22.6478,-1.9375,5380,64,17
970,19.9375,-23.6778,-2.125,5380,64,20
3887,-2.4365,-14,2,5382,25,4
2397,-3.52379,-14.0625,2,5382,25,5
167,-4.19395,-13.9375,2,5382,25,6
2734,-4.87481,-13.875,2,5382,25,9
2526,-0.719246,-14.125,2,5382,25,14
4076,-4.68654,-13.9375,2,5382,25,16
3697,0.297514,-14.125,2,5382,25,18
436,20.0625,-41.1263,-2,5382,64,2
186,20,-41.2274,-1.9375,5382,64,4
4390,20.0625,-38.5365,-1.9375,5382,64,6
4560,20.0625,-41.4871,-1.9375,5382,64,6
1815,19.9375,-38.1595,-1.9375,5382,64,8
2514,19.9375,-40.738,-1.9375,5382,64,8
4790,20.125,-36.3578,-1.9375,5382,64,17
672,20.0625,-39.19,-1.875,5382,64,19
4293,20,-35.0226,-2,5382,64,0
1458,20,-29.1563,-1.9375,5382,64,4
379,20.0625,-21.8492,-2.0625,5382,64,7
1462,20.0625,-24.6316,-2.0625,5382,64,7
2286,19.875,-29.8419,-2,5382,64,10
1801,19.875,-25.3709,-1.9375,5382,64,14
3771,19.875,-34.8781,-1.9375,5382,64,14
1183,19.9375,-26.6992,-1.875,5382,64,15
2702,20.0625,-23.7828,-2.125,5382,64,16
2335,20.0625,-34.2626,-2.125,5382,64,16
2186,20.0625,-32.2473,-1.875,5382,64,19
1245,-3.2269,-14,2,5384,25,4
2598,-4.59947,-14,2,5384,25,4
1763,-4.49953,-14.0625,2,5384,25,15
3453,-4.39433,-14.0625,2,5384,25,15
3763,-4.11906,-13.9375,2,5384,25,16
4392,20.0625,-39.4311,-2.0625,5384,64,7
778,19.875,-36.788,-2,5384,64,10
3239,20.125,-41.2349,-2.0625,5384,64,13
1768,19.9375,-40.3053,-1.875,5384,64,15
241,19.875,-37.5097,-2.0625,5384,64,18
4495,20.0625,-36.7919,-1.875,5384,64,19
4293,20,-27.6226,-2,5384,64,0
436,20.0625,-34.1666,-2,5384,64,2
1458,20,-22.759,-1.9375,5384,64,4
186,20,-34.5489,-1.9375,5384,64,4
4390,20.0625,-31.0847,-1.9375,5384,64,6
4560,20.0625,-34.3165,-1.9375,5384,64,6
1815,19.9375,-30.5671,-1.9375,5384,64,8
2514,19.9375,-34.4813,-1.9375,5384,64,8
2286,19.875,-22.9155,-2,5384,64,10
1801,19.875,-19.1105,-1.9375,5384,64,14
3771,19.875,-28.8175,-1.9375,5384,64,14
1183,19.9375,-20.0392,-1.875,5384,64,15
2335,20.0625,-27.203,-2.125,5384,64,16
4790,20.125,-30.2306,-1.9375,5384,64,17
2186,20.0625,-25.5873,-1.875,5384,64,19
672,20.0625,-32.2636,-1.875,5384,64,19
578,-3.96887,-14.0625,2,5386,25,15
61,-0.807233,-13.875,2,5386,25,17
20,19.9375,-37.4864,-1.9375,5386,64,8
2478,20.125,-41.2292,-2,5386,64,9
4480,20.125,-41.0294,-2,5386,64,9
4293,20,-20.2226,-2,5386,64,0
436,20.0625,-27.2069,-2,5386,64,2
186,20,-27.8704,-1.9375,5386,64,4
4390,20.0625,-23.6329,-1.9375,5386,64,6
4560,20.0625,-27.4271,-1.9375,5386,64,6
4392,20.0625,-32.4011,-2.0625,5386,64,7
1815,19.9375,-24.0995,-1.9375,5386,64,8
2514,19.9375,-28.0137,-1.9375,5386,64,8
778,19.875,-30.3944,-2,5386,64,10
3239,20.125,-34.1753,-2.0625,5386,64,13
3771,19.875,-22.1575,-1.9375,5386,64,14
1768,19.9375,-33.2457,-1.875,5386,64,15
2335,20.0625,-20.0102,-2.125,5386,64,16
4790,20.125,-23.5706,-1.9375,5386,64,17
241,19.875,-30.5833,-2.0625,5386,64,18
2186,20.0625,-18.9273,-1.875,5386,64,19
672,20.0625,-25.2706,-1.875,5386,64,19
4495,20.0625,-29.5991,-1.875,5386,64,19
923,-3.24894,-13.9375,2,5388,25,6
4744,0.0413719,-14,2,5388,25,12
2599,-3.59658,-14.125,2,5388,25,14
1081,-3.04307,-14.125,2,5388,25,18
1480,19.9375,-39.2593,-1.9375,5388,64,8
1133,19.9375,-38.5079,-1.875,5388,64,15
2459,19.9375,-38.5312,-1.875,5388,64,15
4684,20.0625,-36.7333,-2.125,5388,64,16
2348,19.875,-42.3321,-2.0625,5388,64,18
2150,19.9375,-38.7955,-2.125,5388,64,20
436,20.0625,-20.1066,-2,5388,64,2
186,20,-20.2077,-1.9375,5388,64,4
4560,20.0625,-19.9753,-1.9375,5388,64,6
4392,20.0625,-25.5117,-2.0625,5388,64,7
2514,19.9375,-21.5461,-1.9375,5388,64,8
20,19.9375,-29.894,-1.9375,5388,64,8
2478,20.125,-33.8366,-2,5388,64,9
4480,20.125,-34.6358,-2,5388,64,9
778,19.875,-23.3348,-2,5388,64,10
3239,20.125,-28.1147,-2.0625,5388,64,13
1768,19.9375,-26.5857,-1.875,5388,64,15
241,19.875,-23.9233,-2.0625,5388,64,18
672,20.0625,-18.6106,-1.875,5388,64,19
4495,20.0625,-23.2721,-1.875,5388,64,19
3745,-2.31301,-13.9375,2,5390,25,2
452,-4.17148,-14.0625,2,5390,25,8
1766,-0.538385,-14.0625,2,5390,25,15
3438,19.9375,-42.1413,-2,5390,64,1
2846,20.0625,-41.7344,-2.0625,5390,64,7
4392,20.0625,-18.1302,-2.0625,5390,64,7
20,19.9375,-23.0046,-1.9375,5390,64,8
1480,19.9375,-32.2293,-1.9375,5390,64,8
2478,20.125,-27.7094,-2,5390,64,9
4480,20.125,-28.5086,-2,5390,64,9
3239,20.125,-21.7211,-2.0625,5390,64,13
1768,19.9375,-20.3253,-1.875,5390,64,15
1133,19.9375,-32.4473,-1.875,5390,64,15
2459,19.9375,-31.8712,-1.875,5390,64,15
4684,20.0625,-30.0733,-2.125,5390,64,16
2348,19.875,-36.2049,-2.0625,5390,64,18
2150,19.9375,-32.1355,-2.125,5390,64,20
1413,-0.759152,-13.875,2,5392,25,13
2549,-3.10812,-13.875,2,5392,25,13
2334,-1.92435,-14.125,2,5392,25,18
1113,20.0625,-37.5334,-2,5392,64,2
3571,20,-39.0423,-2.0625,5392,64,3
3438,19.9375,-35.1113,-2,5392,64,1
2846,20.0625,-35.3371,-2.0625,5392,64,7
1480,19.9375,-24.7775,-1.9375,5392,64,8
2478,20.125,-20.9162,-2,5392,64,9
4480,20.125,-21.8486,-2,5392,64,9
1133,19.9375,-26.5199,-1.875,5392,64,15
2459,19.9375,-24.9448,-1.875,5392,64,15
4684,20.0625,-23.0137,-2.125,5392,64,16
2348,19.875,-30.1443,-2.0625,5392,64,18
2150,19.9375,-25.4755,-2.125,5392,64,20
896,-1.05084,-13.875,2,5394,25,9
306,-3.30272,-14.125,2,5394,25,18
1674,-2.4878,-13.9375,2,5394,25,19
4375,19.9375,-37.0238,-2,5394,64,1
2428,20,-40.5964,-1.9375,5394,64,4
546,19.9375,-38.9209,-1.9375,5394,64,8
3830,20,-41.1497,-1.875,5394,64,11
3438,19.9375,-28.0813,-2,5394,64,1
1113,20.0625,-30.5737,-2,5394,64,2
3571,20,-31.3796,-2.0625,5394,64,3
2846,20.0625,-28.6586,-2.0625,5394,64,7
1480,19.9375,-18.1693,-1.9375,5394,64,8
1133,19.9375,-20.3927,-1.875,5394,64,15
2459,19.9375,-18.8176,-1.875,5394,64,15
2348,19.875,-23.7507,-2.0625,5394,64,18
2150,19.9375,-19.2151,-2.125,5394,64,20
1711,-3.50712,-14.0625,2,5396,25,8
3938,-2.4832,-14.0625,2,5396,25,15
3267,20,-40.4149,-2.0625,5396,64,3
3438,19.9375,-21.0513,-2,5396,64,1
4375,19.9375,-29.9235,-2,5396,64,1
1113,20.0625,-24.1764,-2,5396,64,2
3571,20,-23.9981,-2.0625,5396,64,3
2428,20,-33.9882,-1.9375,5396,64,4
2846,20.0625,-21.7692,-2.0625,5396,64,7
546,19.9375,-31.3285,-1.9375,5396,64,8
3830,20,-35.0225,-1.875,5396,64,11
1057,0.644813,-14,2,5398,25,3
3075,-2.42387,-14,2,5398,25,11
3781,-0.125129,-14.0625,2,5398,25,15
857,-3.78308,-14.0625,2,5398,25,20
1055,20,-40.8668,-2,5398,64,0
2483,20,-39.7553,-2,5398,64,0
1040,20,-39.0176,-2.0625,5398,64,3
3160,20,-41.9703,-1.9375,5398,64,4
3336,20.0625,-36.768,-1.9375,5398,64,6
3909,19.9375,-37.0969,-1.9375,5398,64,8
1163,19.875,-39.0244,-1.9375,5398,64,14
1779,19.875,-40.8849,-2.0625,5398,64,18
2561,19.875,-39.5024,-2.0625,5398,64,18
4375,19.9375,-22.9638,-2,5398,64,1
3267,20,-32.9631,-2.0625,5398,64,3
2428,20,-27.0988,-1.9375,5398,64,4
546,19.9375,-24.8609,-1.9375,5398,64,8
3830,20,-27.8297,-1.875,5398,64,11
1266,-0.745441,-13.9375,2,5400,25,16
3137,0.557026,-14.0625,2,5400,25,15
4524,20,-36.8301,-2,5400,64,0
4773,20,-36.4338,-2,5400,64,0
817,19.9375,-37.8024,-2,5400,64,1
759,19.9375,-38.5739,-1.9375,5400,64,8
2347,20.125,-39.2162,-2.0625,5400,64,13
1185,19.875,-42.8381,-1.9375,5400,64,14
1454,19.875,-40.8632,-1.9375,5400,64,14
1055,20,-33.4668,-2,5400,64,0
2483,20,-32.2813,-2,5400,64,0
3267,20,-26.2846,-2.0625,5400,64,3
1040,20,-31.5658,-2.0625,5400,64,3
2428,20,-20.2094,-1.9375,5400,64,4
3160,20,-34.9403,-1.9375,5400,64,4
3336,20.0625,-29.1756,-1.9375,5400,64,6
546,19.9375,-18.3933,-1.9375,5400,64,8
3909,19.9375,-29.2936,-1.9375,5400,64,8
3830,20,-20.9033,-1.875,5400,64,11
1163,19.875,-31.9648,-1.9375,5400,64,14
1779,19.875,-33.6255,-2.0625,5400,64,18
2561,19.875,-32.8424,-2.0625,5400,64,18
1267,0.631046,-13.9375,2,5402,25,7
3671,-4.41335,-13.9375,2,5402,25,19
2741,20,-35.8769,-1.9375,5402,64,4
2968,19.9375,-39.3458,-2.0625,5402,64,5
4700,20.125,-39.6019,-2,5402,64,9
1121,19.875,-38.6368,-2,5402,64,10
1337,20.125,-37.8356,-1.9375,5402,64,17
1584,20.0625,-37.2159,-1.875,5402,64,19
1055,20,-26.0668,-2,5402,64,0
2483,20,-24.9553,-2,5402,64,0
4524,20,-30.0961,-2,5402,64,0
4773,20,-28.6638,-2,5402,64,0
817,19.9375,-31.1942,-2,5402,64,1
3267,20,-19.3952,-2.0625,5402,64,3
1040,20,-24.5358,-2.0625,5402,64,3
3160,20,-27.3479,-1.9375,5402,64,4
3336,20.0625,-22.9189,-1.9375,5402,64,6
3909,19.9375,-21.8418,-1.9375,5402,64,8
759,19.9375,-32.1766,-1.9375,5402,64,8
2347,20.125,-32.5562,-2.0625,5402,64,13
1163,19.875,-24.9052,-1.9375,5402,64,14
1185,19.875,-35.6453,-1.9375,5402,64,14
1454,19.875,-34.2032,-1.9375,5402,64,14
1779,19.875,-27.2319,-2.0625,5402,64,18
2561,19.875,-26.1824,-2.0625,5402,64,18
2550,0.966389,-14.0625,2,5404,25,1
4062,-3.89153,-14.0625,2,5404,25,1
776,-1.60813,-13.875,2,5404,25,13
3466,0.429943,-13.875,2,5404,25,17
2977,20,-39.9688,-2.0625,5404,64,3
2439,20,-40.331,-1.9375,5404,64,4
636,19.9375,-38.6799,-1.9375,5404,64,8
3674,19.9375,-39.1269,-1.9375,5404,64,8
281,20.125,-41.8587,-2,5404,64,9
4721,19.875,-41.8741,-2.0625,5404,64,18
1055,20,-18.6668,-2,5404,64,0
4524,20,-23.3621,-2,5404,64,0
4773,20,-20.8938,-2,5404,64,0
817,19.9375,-24.586,-2,5404,64,1
3160,20,-19.7555,-1.9375,5404,64,4
2741,20,-29.4093,-1.9375,5404,64,4
2968,19.9375,-33.0891,-2.0625,5404,64,5
759,19.9375,-24.5139,-1.9375,5404,64,8
4700,20.125,-32.9419,-2,5404,64,9
1121,19.875,-31.9768,-2,5404,64,10
2347,20.125,-26.2958,-2.0625,5404,64,13
1163,19.875,-18.778,-1.9375,5404,64,14
1185,19.875,-28.9853,-1.9375,5404,64,14
1454,19.875,-27.8096,-1.9375,5404,64,14
1337,20.125,-31.1756,-1.9375,5404,64,17
1779,19.875,-20.2389,-2.0625,5404,64,18
2561,19.875,-20.0552,-2.0625,5404,64,18
1584,20.0625,-31.0221,-1.875,5404,64,19
3631,-4.32203,-13.9375,2,5406,25,2
3987,-0.877393,-13.9375,2,5406,25,2
807,-3.82571,-13.875,2,5406,25,9
3922,-3.60505,-13.875,2,5406,25,9
1583,-3.46392,-13.875,2,5406,25,13
3702,0.303831,-14.125,2,5406,25,14
863,0.0832802,-13.9375,2,5406,25,19
4836,20,-37.0103,-1.9375,5406,64,4
2962,20.0625,-37.8039,-1.9375,5406,64,6
4654,19.9375,-42.0024,-1.9375,5406,64,8
1994,20,-38.4914,-2.125,5406,64,12
2792,20,-40.2925,-2.125,5406,64,12
2977,20,-32.517,-2.0625,5406,64,3
2741,20,-22.3793,-1.9375,5406,64,4
2439,20,-32.7386,-1.9375,5406,64,4
2968,19.9375,-26.6215,-2.0625,5406,64,5
759,19.9375,-18.2572,-1.9375,5406,64,8
636,19.9375,-31.9311,-1.9375,5406,64,8
3674,19.9375,-32.5187,-1.9375,5406,64,8
4700,20.125,-25.6825,-2,5406,64,9
281,20.125,-35.1987,-2,5406,64,9
1121,19.875,-25.3168,-2,5406,64,10
2347,20.125,-20.0354,-2.0625,5406,64,13
1185,19.875,-22.3253,-1.9375,5406,64,14
1454,19.875,-21.416,-1.9375,5406,64,14
1337,20.125,-24.5156,-1.9375,5406,64,17
4721,19.875,-35.6803,-2.0625,5406,64,18
1584,20.0625,-23.6295,-1.875,5406,64,19
1733,-0.806318,-13.9375,2,5408,25,6
2920,-3.63601,-13.9375,2,5408,25,6
486,-2.73956,-14.125,2,5408,25,10
2194,-3.01786,-14,2,5408,25,12
3212,-4.81368,-14,2,5408,25,12
1532,-0.804854,-14.125,2,5408,25,18
2746,0.126857,-14.125,2,5408,25,18
3630,20,-37.0675,-1.9375,5408,64,4
1893,20,-41.9968,-1.9375,5408,64,4
2084,20.125,-38.126,-2,5408,64,9
1666,20.125,-42.2135,-1.9375,5408,64,17
2977,20,-25.487,-2.0625,5408,64,3
2439,20,-26.3413,-1.9375,5408,64,4
4836,20,-30.3318,-1.9375,5408,64,4
2968,19.9375,-19.1697,-2.0625,5408,64,5
2962,20.0625,-30.6333,-1.9375,5408,64,6
636,19.9375,-25.4635,-1.9375,5408,64,8
3674,19.9375,-26.0511,-1.9375,5408,64,8
4654,19.9375,-35.7457,-1.9375,5408,64,8
4700,20.125,-19.2889,-2,5408,64,9
281,20.125,-28.9383,-2,5408,64,9
1121,19.875,-19.2562,-2,5408,64,10
1994,20,-31.8314,-2.125,5408,64,12
2792,20,-33.6325,-2.125,5408,64,12
4721,19.875,-29.0203,-2.0625,5408,64,18
2816,-0.333604,-13.9375,2,5410,25,2
3929,-2.78263,-14,2,5410,25,3
928,-0.327592,-14.125,2,5410,25,10
2738,-0.503255,-14,2,5410,25,11
2136,-0.729662,-13.875,2,5410,25,13
4071,-2.2377,-14.125,2,5410,25,18
4649,-3.24867,-13.9375,2,5410,25,19
3666,-0.327907,-14.0625,2,5410,25,20
2117,0.106638,-14.125,2,5410,25,10
2121,20.0625,-38.0071,-2,5410,64,2
3246,19.875,-41.0273,-2,5410,64,10
3678,20.125,-38.073,-2.0625,5410,64,13
3536,20.125,-36.7104,-1.9375,5410,64,17
2977,20,-18.457,-2.0625,5410,64,3
2439,20,-19.241,-1.9375,5410,64,4
4836,20,-23.9345,-1.9375,5410,64,4
3630,20,-29.686,-1.9375,5410,64,4
1893,20,-34.545,-1.9375,5410,64,4
2962,20.0625,-23.6033,-1.9375,5410,64,6
3674,19.9375,-19.5835,-1.9375,5410,64,8
4654,19.9375,-29.489,-1.9375,5410,64,8
281,20.125,-22.6779,-2,5410,64,9
2084,20.125,-32.0654,-2,5410,64,9
1994,20,-25.1714,-2.125,5410,64,12
2792,20,-26.5729,-2.125,5410,64,12
1666,20.125,-36.0863,-1.9375,5410,64,17
4721,19.875,-22.3603,-2.0625,5410,64,18
4332,0.598564,-13.9375,2,5412,25,7
4574,-0.431168,-13.9375,2,5412,25,7
743,-3.57138,-13.875,2,5412,25,9
2163,-2.81812,-14,2,5412,25,11
3110,-3.21278,-13.875,2,5412,25,13
2555,-2.44765,-13.875,2,5412,25,17
2225,20,-40.0426,-2.0625,5412,64,3
1179,20,-39.9011,-2.0625,5412,64,3
2251,20,-41.8792,-1.875,5412,64,11
2169,19.9375,-41.9798,-2.125,5412,64,20
2121,20.0625,-30.9771,-2,5412,64,2
3630,20,-23.0778,-1.9375,5412,64,4
