755,19.9375,-33.7268,-1.9375,138,64,8
2106,19.9375,-34.0742,-1.9375,138,64,8
1746,19.875,-35.6658,-2,138,64,10
2011,20,-30.402,-2.125,138,64,12
2740,19.9375,-36.9996,-1.875,138,64,15
2707,20.0625,-29.1316,-2.125,138,64,16
1510,20.125,-33.6761,-1.9375,138,64,17
847,19.875,-25.8559,-2.0625,138,64,18
2668,19.9375,-18.8605,-2.125,138,64,20
1382,-0.980172,-14,2,140,25,4
2267,20,-37.5329,-2.0625,140,64,3
270,19.9375,-42.9796,-1.9375,140,64,8
28,20,-22.3067,-2,140,64,0
1410,20,-24.0616,-1.9375,140,64,4
1027,20.0625,-30.858,-1.9375,140,64,6
1931,20.0625,-30.1519,-2.0625,140,64,7
755,19.9375,-26.5562,-1.9375,140,64,8
2106,19.9375,-27.0442,-1.9375,140,64,8
1746,19.875,-29.5386,-2,140,64,10
2011,20,-24.2748,-2.125,140,64,12
1039,20,-36.6635,-2.125,140,64,12
2740,19.9375,-30.0732,-1.875,140,64,15
2707,20.0625,-22.8712,-2.125,140,64,16
2295,20.0625,-32.3302,-2.125,140,64,16
1510,20.125,-27.0161,-1.9375,140,64,17
847,19.875,-19.1959,-2.0625,140,64,18
460,20.0625,-34.8414,-1.875,140,64,19
824,0.899249,-14,2,142,25,4
1126,-4.27939,-13.9375,2,142,25,7
1231,0.949447,-14,2,142,25,11
1038,-1.94689,-13.875,2,142,25,13
1164,20,-42.4836,-1.875,142,64,11
2108,20,-35.8516,-2.125,142,64,12
2267,20,-30.5732,-2.0625,142,64,3
1027,20.0625,-24.1795,-1.9375,142,64,6
1931,20.0625,-22.7001,-2.0625,142,64,7
755,19.9375,-19.3856,-1.9375,142,64,8
2106,19.9375,-20.0142,-1.9375,142,64,8
270,19.9375,-36.512,-1.9375,142,64,8
1746,19.875,-22.3458,-2,142,64,10
1039,20,-30.2699,-2.125,142,64,12
2740,19.9375,-23.8128,-1.875,142,64,15
2295,20.0625,-25.6702,-2.125,142,64,16
1510,20.125,-20.3561,-1.9375,142,64,17
460,20.0625,-28.7142,-1.875,142,64,19
821,-0.824186,-14,2,144,25,0
454,-4.26676,-14.0625,2,144,25,5
2735,0.77613,-14.0625,2,144,25,20
1232,20,-37.7991,-1.9375,144,64,4
2267,20,-23.5432,-2.0625,144,64,3
270,19.9375,-29.6226,-1.9375,144,64,8
1164,20,-35.2908,-1.875,144,64,11
1039,20,-23.0771,-2.125,144,64,12
2108,20,-28.459,-2.125,144,64,12
2295,20.0625,-18.6106,-2.125,144,64,16
460,20.0625,-22.0542,-1.875,144,64,19
757,-0.180338,-14,2,146,25,4
2914,0.148115,-14,2,146,25,4
1118,-1.60319,-13.9375,2,146,25,7
1146,19.875,-42.5275,-2,146,64,10
342,19.9375,-36.1449,-1.875,146,64,15
1232,20,-30.6988,-1.9375,146,64,4
270,19.9375,-21.9599,-1.9375,146,64,8
1164,20,-28.9638,-1.875,146,64,11
2108,20,-21.9322,-2.125,146,64,12
1903,0.954848,-14,2,148,25,11
1479,19.875,-39.255,-2,148,64,10
1808,19.875,-41.6501,-2,148,64,10
1232,20,-23.6688,-1.9375,148,64,4
1146,19.875,-36.4669,-2,148,64,10
1164,20,-22.6368,-1.875,148,64,11
342,19.9375,-29.6181,-1.875,148,64,15
532,-0.727456,-13.9375,2,150,25,2
330,-1.35885,-13.875,2,150,25,13
2249,-2.87035,-13.875,2,150,25,13
2027,-4.6302,-13.875,2,150,25,13
316,0.0198193,-14.125,2,150,25,14
1274,-1.70427,-14.125,2,150,25,14
113,19.9375,-37.6013,-1.9375,150,64,8
214,19.9375,-39.4097,-1.9375,150,64,8
1146,19.875,-29.7403,-2,150,64,10
1479,19.875,-33.1944,-2,150,64,10
1808,19.875,-34.6571,-2,150,64,10
342,19.9375,-23.0913,-1.875,150,64,15
1878,-3.00573,-13.9375,2,152,25,6
2942,-0.370514,-13.875,2,152,25,13
534,-4.21867,-13.875,2,152,25,17
25,1.00674,-13.9375,2,152,25,19
2484,20,-36.2527,-2.0625,152,64,3
225,20,-42.1202,-1.9375,152,64,4
255,19.9375,-36.6312,-2.0625,152,64,5
1718,20.0625,-39.9616,-1.9375,152,64,6
113,19.9375,-30.5713,-1.9375,152,64,8
214,19.9375,-32.3094,-1.9375,152,64,8
1146,19.875,-23.6797,-2,152,64,10
1479,19.875,-26.8674,-2,152,64,10
1808,19.875,-27.5975,-2,152,64,10
1207,0.295351,-14,2,154,25,3
2901,19.9375,-38.617,-2,154,64,1
1597,20.0625,-36.7003,-1.875,154,64,19
2484,20,-29.2227,-2.0625,154,64,3
225,20,-35.1605,-1.9375,154,64,4
255,19.9375,-30.2339,-2.0625,154,64,5
1718,20.0625,-32.5801,-1.9375,154,64,6
113,19.9375,-23.1195,-1.9375,154,64,8
214,19.9375,-25.1388,-1.9375,154,64,8
1479,19.875,-19.6746,-2,154,64,10
1808,19.875,-21.4703,-2,154,64,10
1796,-4.92874,-13.9375,2,156,25,2
875,-2.10253,-14,2,156,25,3
887,1.1094,-14,2,156,25,11
2472,-0.102055,-14.125,2,156,25,18
351,0.948739,-13.9375,2,156,25,19
894,20.0625,-39.1095,-2,156,64,2
1762,19.9375,-39.3601,-2.0625,156,64,5
1361,20,-38.0903,-2.125,156,64,12
2901,19.9375,-31.587,-2,156,64,1
2484,20,-22.1224,-2.0625,156,64,3
225,20,-27.4978,-1.9375,156,64,4
255,19.9375,-23.5554,-2.0625,156,64,5
1718,20.0625,-25.9719,-1.9375,156,64,6
214,19.9375,-18.1088,-1.9375,156,64,8
1597,20.0625,-30.7729,-1.875,156,64,19
2359,0.280867,-14,2,158,25,11
1280,-4.24199,-13.9375,2,158,25,19
2351,-1.60417,-13.9375,2,158,25,19
594,-4.9772,-14.0625,2,158,25,20
1858,-1.60221,-14.0625,2,158,25,20
1208,19.9375,-42.5073,-2,158,64,1
1634,20,-41.3273,-2.0625,158,64,3
1464,20,-35.9707,-1.9375,158,64,4
2901,19.9375,-24.557,-2,158,64,1
894,20.0625,-32.1498,-2,158,64,2
225,20,-20.1163,-1.9375,158,64,4
1762,19.9375,-32.1895,-2.0625,158,64,5
1718,20.0625,-18.9419,-1.9375,158,64,6
1361,20,-31.9631,-2.125,158,64,12
1597,20.0625,-24.8455,-1.875,158,64,19
51,-0.940308,-14.0625,2,160,25,15
2462,0.928132,-13.9375,2,160,25,19
1208,19.9375,-35.5476,-2,160,64,1
894,20.0625,-25.7525,-2,160,64,2
1634,20,-33.9458,-2.0625,160,64,3
1464,20,-28.8001,-1.9375,160,64,4
1762,19.9375,-25.1595,-2.0625,160,64,5
1361,20,-24.7703,-2.125,160,64,12
1208,19.9375,-28.5176,-2,162,64,1
894,20.0625,-18.6522,-2,162,64,2
1634,20,-27.5485,-2.0625,162,64,3
1464,20,-21.4186,-1.9375,162,64,4
1762,19.9375,-18.5513,-2.0625,162,64,5
1361,20,-18.2435,-2.125,162,64,12
100,20.0625,-38.2045,-2,164,64,2
2306,20,-39.9802,-1.9375,164,64,4
2938,20.0625,-38.7021,-2.0625,164,64,7
528,20.125,-39.6397,-2.0625,164,64,13
2326,20.0625,-38.6534,-1.875,164,64,19
1208,19.9375,-21.4876,-2,164,64,1
1634,20,-21.1512,-2.0625,164,64,3
2709,0.0391154,-14.125,2,166,25,10
1743,-3.68714,-13.875,2,166,25,13
1496,0.680078,-13.9375,2,166,25,16
1421,19.9375,-37.6465,-2,166,64,1
1645,19.9375,-37.1594,-2.0625,166,64,5
1572,20.0625,-40.4969,-1.875,166,64,19
100,20.0625,-31.2448,-2,166,64,2
2306,20,-32.5987,-1.9375,166,64,4
2938,20.0625,-31.2503,-2.0625,166,64,7
528,20.125,-33.1129,-2.0625,166,64,13
2326,20.0625,-31.9934,-1.875,166,64,19
1988,-0.510693,-14,2,168,25,4
2724,-4.02344,-13.875,2,168,25,13
2953,-0.124897,-14.125,2,168,25,10
117,20.125,-42.8325,-2,168,64,9
2048,20,-40.2605,-1.875,168,64,11
2628,20.125,-40.2944,-2.0625,168,64,13
2309,19.875,-36.7561,-1.9375,168,64,14
1399,20.125,-39.5666,-1.9375,168,64,17
1421,19.9375,-30.6165,-2,168,64,1
100,20.0625,-24.1445,-2,168,64,2
2306,20,-26.2014,-1.9375,168,64,4
1645,19.9375,-29.7779,-2.0625,168,64,5
2938,20.0625,-23.7985,-2.0625,168,64,7
528,20.125,-26.5861,-2.0625,168,64,13
2326,20.0625,-25.3334,-1.875,168,64,19
1572,20.0625,-34.3697,-1.875,168,64,19
568,19.9375,-39.0838,-2.0625,170,64,5
341,19.875,-42.017,-1.9375,170,64,14
2373,20.0625,-38.6447,-2.125,170,64,16
1421,19.9375,-23.5865,-2,170,64,1
2306,20,-19.8041,-1.9375,170,64,4
1645,19.9375,-23.0994,-2.0625,170,64,5
117,20.125,-36.3057,-2,170,64,9
2048,20,-33.6005,-1.875,170,64,11
528,20.125,-19.3933,-2.0625,170,64,13
2628,20.125,-34.1672,-2.0625,170,64,13
2309,19.875,-30.8287,-1.9375,170,64,14
1399,20.125,-33.173,-1.9375,170,64,17
2326,20.0625,-18.2738,-1.875,170,64,19
1572,20.0625,-27.1103,-1.875,170,64,19
1121,-1.40912,-13.9375,2,172,25,6
2081,-3.43469,-14.125,2,172,25,10
2858,-4.42829,-14,2,172,25,11
444,-2.98271,-14.125,2,172,25,18
257,20,-38.0542,-2.0625,172,64,3
1174,20.125,-41.1102,-2,172,64,9
597,20,-42.2969,-2.125,172,64,12
2065,19.875,-38.1398,-2.0625,172,64,18
353,19.875,-42.9327,-2.0625,172,64,18
568,19.9375,-32.4053,-2.0625,172,64,5
117,20.125,-30.0453,-2,172,64,9
2048,20,-26.8073,-1.875,172,64,11
2628,20.125,-28.04,-2.0625,172,64,13
2309,19.875,-24.7015,-1.9375,172,64,14
341,19.875,-34.6244,-1.9375,172,64,14
2373,20.0625,-32.2511,-2.125,172,64,16
1399,20.125,-26.1134,-1.9375,172,64,17
1572,20.0625,-20.4503,-1.875,172,64,19
31,19.9375,-37.8565,-1.9375,174,64,8
1867,20.125,-37.8248,-2,174,64,9
2199,19.875,-42.7915,-1.9375,174,64,14
257,20,-31.0242,-2.0625,174,64,3
568,19.9375,-25.4456,-2.0625,174,64,5
117,20.125,-22.7859,-2,174,64,9
1174,20.125,-34.7832,-2,174,64,9
2048,20,-19.7477,-1.875,174,64,11
597,20,-35.7701,-2.125,174,64,12
2628,20.125,-21.38,-2.0625,174,64,13
341,19.875,-27.4316,-1.9375,174,64,14
2373,20.0625,-26.3237,-2.125,174,64,16
1399,20.125,-19.187,-1.9375,174,64,17
2065,19.875,-31.8794,-2.0625,174,64,18
353,19.875,-35.6733,-2.0625,174,64,18
355,-1.155,-14,2,176,25,0
1400,-1.60947,-14,2,176,25,0
1438,0.0824277,-14.0625,2,176,25,5
2092,20,-36.6566,-1.9375,176,64,4
812,20.125,-41.1239,-2.0625,176,64,13
257,20,-23.9942,-2.0625,176,64,3
568,19.9375,-18.4859,-2.0625,176,64,5
31,19.9375,-30.1938,-1.9375,176,64,8
1174,20.125,-27.7236,-2,176,64,9
1867,20.125,-31.298,-2,176,64,9
597,20,-28.5773,-2.125,176,64,12
341,19.875,-21.5042,-1.9375,176,64,14
2199,19.875,-35.8651,-1.9375,176,64,14
2373,20.0625,-19.2641,-2.125,176,64,16
2065,19.875,-25.2194,-2.0625,176,64,18
353,19.875,-29.0133,-2.0625,176,64,18
2344,0.479814,-13.9375,2,178,25,7
304,0.055675,-13.875,2,178,25,9
1790,0.381119,-14.125,2,178,25,14
1502,20.125,-39.5674,-2,178,64,9
1992,20.125,-41.9947,-2.0625,178,64,13
464,20.0625,-37.1353,-2.125,178,64,16
2092,20,-29.5563,-1.9375,178,64,4
31,19.9375,-23.5153,-1.9375,178,64,8
1174,20.125,-20.664,-2,178,64,9
1867,20.125,-24.7712,-2,178,64,9
597,20,-21.9173,-2.125,178,64,12
812,20.125,-34.9967,-2.0625,178,64,13
2199,19.875,-29.9377,-1.9375,178,64,14
2065,19.875,-18.1598,-2.0625,178,64,18
353,19.875,-21.7539,-2.0625,178,64,18
36,0.185277,-14,2,180,25,3
1737,-3.58832,-14.0625,2,180,25,15
2950,19.875,-41.0814,-1.9375,180,64,14
421,19.875,-42.1424,-2.0625,180,64,18
2092,20,-22.5263,-1.9375,180,64,4
1867,20.125,-18.4442,-2,180,64,9
1502,20.125,-33.307,-2,180,64,9
812,20.125,-28.3367,-2.0625,180,64,13
1992,20.125,-35.8675,-2.0625,180,64,13
2199,19.875,-23.8105,-1.9375,180,64,14
464,20.0625,-31.2079,-2.125,180,64,16
1226,-4.18989,-14.0625,2,182,25,8
1018,-1.20807,-14.0625,2,182,25,20
2021,0.318715,-14,2,182,25,12
604,20.0625,-39.918,-2,182,64,2
2469,19.9375,-42.3999,-1.9375,182,64,8
1502,20.125,-27.2464,-2,182,64,9
812,20.125,-22.0097,-2.0625,182,64,13
1992,20.125,-29.6071,-2.0625,182,64,13
2950,19.875,-34.4214,-1.9375,182,64,14
464,20.0625,-25.0807,-2.125,182,64,16
421,19.875,-36.0152,-2.0625,182,64,18
2744,-1.62349,-14.0625,2,184,25,5
2346,-2.27417,-14.125,2,184,25,18
2644,1.08836,-13.9375,2,184,25,19
2955,20,-41.6706,-2.0625,184,64,3
1923,19.9375,-41.2266,-2.0625,184,64,5
604,20.0625,-32.888,-2,184,64,2
2469,19.9375,-35.2996,-1.9375,184,64,8
1502,20.125,-19.987,-2,184,64,9
1992,20.125,-23.3467,-2.0625,184,64,13
2950,19.875,-27.6282,-1.9375,184,64,14
464,20.0625,-18.4207,-2.125,184,64,16
421,19.875,-29.888,-2.0625,184,64,18
465,0.945745,-14,2,186,25,4
2637,0.0366873,-14.0625,2,186,25,8
1448,19.9375,-38.6953,-1.875,186,64,15
2283,20.125,-41.2299,-1.9375,186,64,17
604,20.0625,-25.858,-2,186,64,2
2955,20,-34.5703,-2.0625,186,64,3
1923,19.9375,-34.8293,-2.0625,186,64,5
2469,19.9375,-27.9181,-1.9375,186,64,8
2950,19.875,-20.9682,-1.9375,186,64,14
421,19.875,-23.7608,-2.0625,186,64,18
1048,-1.73864,-14.0625,2,188,25,8
377,-2.07445,-13.875,2,188,25,9
2415,20.0625,-38.3985,-2,188,64,2
87,20.0625,-38.486,-1.9375,188,64,6
604,20.0625,-18.828,-2,188,64,2
2955,20,-27.47,-2.0625,188,64,3
1923,19.9375,-28.432,-2.0625,188,64,5
2469,19.9375,-21.2396,-1.9375,188,64,8
1448,19.9375,-31.9021,-1.875,188,64,15
2283,20.125,-34.5699,-1.9375,188,64,17
1149,-4.25627,-14.0625,2,190,25,1
2874,-2.51717,-13.9375,2,190,25,2
2083,-2.80298,-13.9375,2,190,25,6
2160,-1.61012,-14.125,2,190,25,10
923,-1.08639,-14,2,190,25,11
2319,-4.29609,-14,2,190,25,12
2382,0.976057,-14.0625,2,190,25,15
1139,20,-38.7363,-1.9375,190,64,4
1752,20,-38.7529,-1.9375,190,64,4
2653,20,-37.2319,-1.875,190,64,11
2415,20.0625,-31.2982,-2,190,64,2
2955,20,-19.8073,-2.0625,190,64,3
1923,19.9375,-21.7535,-2.0625,190,64,5
87,20.0625,-31.0342,-1.9375,190,64,6
1448,19.9375,-25.2421,-1.875,190,64,15
2283,20.125,-28.4427,-1.9375,190,64,17
1086,0.130589,-14,2,192,25,3
2940,-1.75864,-13.875,2,192,25,13
1659,-4.73511,-14.0625,2,192,25,15
378,0.513292,-14.125,2,192,25,10
1611,20,-42.6041,-2,192,64,0
1661,20.0625,-40.527,-2.125,192,64,16
2415,20.0625,-24.2682,-2,192,64,2
1139,20,-32.339,-1.9375,192,64,4
1752,20,-31.3714,-1.9375,192,64,4
87,20.0625,-23.8636,-1.9375,192,64,6
2653,20,-30.5719,-1.875,192,64,11
1448,19.9375,-18.0493,-1.875,192,64,15
2283,20.125,-21.2499,-1.9375,192,64,17
434,-0.230873,-13.9375,2,194,25,16
1974,20,-39.9904,-2.0625,194,64,3
1611,20,-35.2041,-2,194,64,0
1139,20,-25.9417,-1.9375,194,64,4
1752,20,-23.9899,-1.9375,194,64,4
2653,20,-23.7787,-1.875,194,64,11
1661,20.0625,-33.3342,-2.125,194,64,16
557,0.357476,-14,2,196,25,11
2446,0.168504,-14,2,196,25,11
1083,-1.38215,-13.9375,2,196,25,16
1144,-4.67201,-14.125,2,196,25,18
270,19.9375,-41.8186,-1.9375,196,64,8
2105,20.125,-40.0765,-1.9375,196,64,17
1611,20,-27.8041,-2,196,64,0
1974,20,-32.8901,-2.0625,196,64,3
1139,20,-19.5444,-1.9375,196,64,4
1661,20.0625,-26.8074,-2.125,196,64,16
2798,0.905,-13.9375,2,198,25,6
2773,-3.68147,-13.9375,2,198,25,19
2534,20.0625,-38.5778,-1.9375,198,64,6
152,20,-39.5158,-2.125,198,64,12
925,20.125,-40.3124,-2.0625,198,64,13
2838,20.0625,-39.6363,-2.125,198,64,16
1611,20,-20.4041,-2,198,64,0
1974,20,-25.7898,-2.0625,198,64,3
270,19.9375,-34.4371,-1.9375,198,64,8
1661,20.0625,-19.7478,-2.125,198,64,16
2105,20.125,-33.5497,-1.9375,198,64,17
2901,-1.50991,-14.0625,2,200,25,1
2336,0.228053,-13.9375,2,200,25,16
2701,-1.38025,-13.875,2,200,25,17
697,20,-37.6667,-2,200,64,0
610,20.0625,-38.7755,-1.9375,200,64,6
1286,19.9375,-39.109,-1.9375,200,64,8
1193,19.9375,-42.2357,-1.875,200,64,15
2806,19.9375,-38.0022,-1.875,200,64,15
144,19.9375,-41.4345,-2.125,200,64,20
1974,20,-18.6895,-2.0625,200,64,3
2534,20.0625,-30.9151,-1.9375,200,64,6
270,19.9375,-27.0556,-1.9375,200,64,8
152,20,-33.2554,-2.125,200,64,12
925,20.125,-33.5192,-2.0625,200,64,13
2838,20.0625,-32.4435,-2.125,200,64,16
2105,20.125,-27.4225,-1.9375,200,64,17
2279,-3.04385,-14.125,2,202,25,14
2257,-1.43106,-13.875,2,202,25,17
1540,19.875,-38.11,-2,202,64,10
2680,20,-37.5841,-1.875,202,64,11
1557,20,-42.2567,-2.125,202,64,12
697,20,-30.2667,-2,202,64,0
2534,20.0625,-23.2524,-1.9375,202,64,6
610,20.0625,-32.097,-1.9375,202,64,6
270,19.9375,-19.6038,-1.9375,202,64,8
1286,19.9375,-32.2196,-1.9375,202,64,8
152,20,-26.5954,-2.125,202,64,12
925,20.125,-27.392,-2.0625,202,64,13
1193,19.9375,-35.0429,-1.875,202,64,15
2806,19.9375,-32.0748,-1.875,202,64,15
2838,20.0625,-25.5171,-2.125,202,64,16
2105,20.125,-21.1621,-1.9375,202,64,17
144,19.9375,-35.3739,-2.125,202,64,20
1317,-4.66689,-14.0625,2,204,25,1
874,-3.77637,-14,2,204,25,3
2062,-0.700524,-14,2,204,25,3
2695,-1.94561,-14.0625,2,204,25,15
875,19.9375,-42.1768,-2,204,64,1
1676,20.0625,-39.9049,-2,204,64,2
567,19.9375,-40.115,-1.9375,204,64,8
715,19.9375,-41.3833,-2.125,204,64,20
697,20,-22.8667,-2,204,64,0
610,20.0625,-24.4343,-1.9375,204,64,6
1286,19.9375,-25.6114,-1.9375,204,64,8
1540,19.875,-31.3168,-2,204,64,10
2680,20,-30.9241,-1.875,204,64,11
152,20,-20.4682,-2.125,204,64,12
1557,20,-36.1295,-2.125,204,64,12
925,20.125,-21.4646,-2.0625,204,64,13
1193,19.9375,-28.6493,-1.875,204,64,15
2806,19.9375,-25.0152,-1.875,204,64,15
2838,20.0625,-18.2577,-2.125,204,64,16
144,19.9375,-28.7139,-2.125,204,64,20
1493,-0.344489,-14.125,2,206,25,14
469,20.0625,-37.8732,-2,206,64,2
2265,20,-39.0433,-1.9375,206,64,4
1735,19.9375,-39.8719,-2.0625,206,64,5
1430,20.125,-39.9391,-2,206,64,9
2839,19.9375,-36.6885,-1.875,206,64,15
875,19.9375,-35.2171,-2,206,64,1
1676,20.0625,-32.2422,-2,206,64,2
1286,19.9375,-18.1596,-1.9375,206,64,8
567,19.9375,-33.2256,-1.9375,206,64,8
1540,19.875,-24.6568,-2,206,64,10
2680,20,-23.7313,-1.875,206,64,11
1557,20,-30.2021,-2.125,206,64,12
1193,19.9375,-22.3889,-1.875,206,64,15
2806,19.9375,-18.9546,-1.875,206,64,15
144,19.9375,-22.0539,-2.125,206,64,20
715,19.9375,-34.3237,-2.125,206,64,20
576,-1.77068,-13.9375,2,208,25,2
2422,-2.31561,-14,2,208,25,11
1559,0.380219,-14.125,2,208,25,14
214,19.9375,-42.6835,-1.9375,208,64,8
423,20.125,-36.0274,-2.0625,208,64,13
619,19.9375,-41.3468,-1.875,208,64,15
1589,19.9375,-38.6258,-1.875,208,64,15
1000,20.0625,-39.5284,-2.125,208,64,16
875,19.9375,-28.1871,-2,208,64,1
1676,20.0625,-25.1419,-2,208,64,2
469,20.0625,-30.2105,-2,208,64,2
2265,20,-31.6618,-1.9375,208,64,4
1735,19.9375,-32.4201,-2.0625,208,64,5
567,19.9375,-26.1956,-1.9375,208,64,8
1430,20.125,-33.8119,-2,208,64,9
1540,19.875,-18.5296,-2,208,64,10
1557,20,-23.2757,-2.125,208,64,12
2839,19.9375,-30.0285,-1.875,208,64,15
715,19.9375,-28.0633,-2.125,208,64,20
2197,-3.02772,-13.9375,2,210,25,7
1224,-3.8824,-13.875,2,210,25,9
2713,-0.0085338,-14.125,2,210,25,14
523,20.125,-37.1937,-2,210,64,9
1150,20,-41.2121,-1.875,210,64,11
2398,19.9375,-42.3299,-1.875,210,64,15
1858,20.0625,-40.7045,-1.875,210,64,19
875,19.9375,-21.1571,-2,210,64,1
1676,20.0625,-18.0416,-2,210,64,2
469,20.0625,-23.8132,-2,210,64,2
2265,20,-24.2803,-1.9375,210,64,4
1735,19.9375,-25.8119,-2.0625,210,64,5
567,19.9375,-19.3062,-1.9375,210,64,8
214,19.9375,-35.6535,-1.9375,210,64,8
1430,20.125,-26.6191,-2,210,64,9
423,20.125,-29.6338,-2.0625,210,64,13
2839,19.9375,-22.9689,-1.875,210,64,15
619,19.9375,-34.0874,-1.875,210,64,15
1589,19.9375,-31.9658,-1.875,210,64,15
1000,20.0625,-32.8684,-2.125,210,64,16
715,19.9375,-21.0037,-2.125,210,64,20
1645,-0.542104,-14.0625,2,212,25,5
313,-0.147648,-13.875,2,212,25,17
1735,19.9375,-18.3601,-2.0625,212,64,5
214,19.9375,-28.6235,-1.9375,212,64,8
1430,20.125,-20.4919,-2,212,64,9
523,20.125,-31.0665,-2,212,64,9
1150,20,-33.8195,-1.875,212,64,11
423,20.125,-23.2402,-2.0625,212,64,13
619,19.9375,-28.0268,-1.875,212,64,15
1589,19.9375,-25.3058,-1.875,212,64,15
2398,19.9375,-35.6699,-1.875,212,64,15
1000,20.0625,-26.608,-2.125,212,64,16
1858,20.0625,-34.5773,-1.875,212,64,19
962,-2.47375,-14,2,214,25,4
139,20.125,-40.7886,-2.0625,214,64,13
853,19.875,-40.9328,-2.0625,214,64,18
214,19.9375,-21.5232,-1.9375,214,64,8
523,20.125,-24.0735,-2,214,64,9
1150,20,-27.5591,-1.875,214,64,11
619,19.9375,-21.3668,-1.875,214,64,15
1589,19.9375,-18.113,-1.875,214,64,15
2398,19.9375,-29.5427,-1.875,214,64,15
1000,20.0625,-20.6806,-2.125,214,64,16
1858,20.0625,-27.6509,-1.875,214,64,19
125,-0.158896,-14,2,216,25,0
568,-3.02564,-14,2,216,25,4
2743,-1.32514,-13.9375,2,216,25,6
1432,-1.64498,-14.0625,2,216,25,8
2008,19.9375,-41.5684,-1.9375,216,64,8
1150,20,-21.4985,-1.875,216,64,11
139,20.125,-34.4616,-2.0625,216,64,13
2398,19.9375,-22.8827,-1.875,216,64,15
853,19.875,-34.8056,-2.0625,216,64,18
1858,20.0625,-20.2583,-1.875,216,64,19
704,20.125,-39.1669,-2.0625,218,64,13
1545,19.875,-42.4858,-2.0625,218,64,18
2008,19.9375,-34.5384,-1.9375,218,64,8
139,20.125,-27.2022,-2.0625,218,64,13
853,19.875,-28.5452,-2.0625,218,64,18
518,-0.344489,-14.0625,2,220,25,1
990,19.9375,-39.5339,-1.9375,220,64,8
2008,19.9375,-27.5084,-1.9375,220,64,8
139,20.125,-20.6088,-2.0625,220,64,13
704,20.125,-31.9075,-2.0625,220,64,13
853,19.875,-22.2182,-2.0625,220,64,18
1545,19.875,-35.4262,-2.0625,220,64,18
549,-4.94829,-14,2,222,25,3
2514,0.0910675,-14,2,222,25,3
1530,0.270265,-14.0625,2,222,25,8
2509,-3.81934,-14,2,222,25,11
1604,-0.470634,-13.875,2,222,25,17
1520,-0.365026,-14.125,2,222,25,18
4,19.9375,-36.8071,-2.0625,222,64,5
101,19.9375,-41.6854,-1.875,222,64,15
2008,19.9375,-20.4784,-1.9375,222,64,8
990,19.9375,-32.5742,-1.9375,222,64,8
704,20.125,-25.5805,-2.0625,222,64,13
1545,19.875,-28.633,-2.0625,222,64,18
1115,-4.05359,-14,2,224,25,4
1244,-3.05446,-14.0625,2,224,25,5
2528,20.0625,-38.9311,-1.875,224,64,19
4,19.9375,-29.7771,-2.0625,224,64,5
990,19.9375,-24.9115,-1.9375,224,64,8
704,20.125,-18.5875,-2.0625,224,64,13
101,19.9375,-34.6258,-1.875,224,64,15
1545,19.875,-21.8398,-2.0625,224,64,18
2841,-1.74778,-13.9375,2,226,25,2
1941,-1.35162,-14,2,226,25,3
2124,-1.23115,-14,2,226,25,3
426,-3.25274,-14.0625,2,226,25,5
1293,-4.16929,-13.875,2,226,25,13
1946,20.125,-38.4797,-2,226,64,9
847,19.875,-39.3711,-2.0625,226,64,18
4,19.9375,-22.7471,-2.0625,226,64,5
101,19.9375,-27.6328,-1.875,226,64,15
2528,20.0625,-32.4043,-1.875,226,64,19
128,-3.58911,-14.0625,2,228,25,1
544,-2.8349,-13.875,2,228,25,13
1214,-3.85893,-14.125,2,228,25,14
2856,0.935278,-14.125,2,228,25,14
2524,-1.65129,-14.0625,2,228,25,15
856,19.9375,-38.3926,-2,228,64,1
700,20.0625,-38.6808,-2,228,64,2
720,20,-40.676,-1.9375,228,64,4
1591,20.0625,-41.3155,-2.125,228,64,16
1946,20.125,-31.7531,-2,228,64,9
101,19.9375,-20.3734,-1.875,228,64,15
847,19.875,-33.0441,-2.0625,228,64,18
2528,20.0625,-26.1439,-1.875,228,64,19
2404,-0.986402,-13.9375,2,230,25,2
2955,0.0554834,-14,2,230,25,4
2530,-3.19753,-14,2,230,25,11
2951,-1.73183,-14,2,230,25,11
1426,20,-39.2679,-2.0625,230,64,3
315,19.9375,-38.7305,-2.125,230,64,20
856,19.9375,-31.3626,-2,230,64,1
700,20.0625,-31.7211,-2,230,64,2
720,20,-34.2787,-1.9375,230,64,4
1946,20.125,-25.4261,-2,230,64,9
1591,20.0625,-34.7887,-2.125,230,64,16
847,19.875,-26.3841,-2.0625,230,64,18
2528,20.0625,-18.9511,-1.875,230,64,19
1779,0.250142,-14,2,232,25,12
1543,-1.88678,-14.0625,2,232,25,15
1863,0.544457,-14.0625,2,232,25,15
2945,20,-42.6884,-1.9375,232,64,4
856,19.9375,-24.3326,-2,232,64,1
700,20.0625,-24.7614,-2,232,64,2
1426,20,-32.8706,-2.0625,232,64,3
720,20,-26.8972,-1.9375,232,64,4
1946,20.125,-19.1657,-2,232,64,9
1591,20.0625,-27.9955,-2.125,232,64,16
847,19.875,-19.7241,-2.0625,232,64,18
315,19.9375,-32.6033,-2.125,232,64,20
637,-2.63594,-14,2,234,25,0
1761,-0.665302,-14.0625,2,234,25,1
2245,-4.38677,-14,2,234,25,12
80,-1.40355,-13.875,2,234,25,13
634,-1.39225,-13.875,2,234,25,17
